type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Never Rarely Sometimes Always,https://www.imdb.com/title/tt7772582/,https://m.media-amazon.com/images/M/MV5BOGUzZjZhMmUtZDE4Yi00NTI0LWJlMDUtNTU1OWI2ZWM1MzBmXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,7.4,Drama,2020-04-03,"abortion,new york city,title spoken by character,pennsylvania,stealing money",PT1H41M,Sidney Flanigan | Talia Ryder | Théodore Pellerin,Eliza Hittman,Eliza Hittman
Movie,The Turning,https://www.imdb.com/title/tt7510346/,https://m.media-amazon.com/images/M/MV5BY2ZiMzVkNzktZjlmMy00MWE1LWJkMjgtZTFiMWYyYTU3M2FjXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,3.9,Drama | Horror | Mystery,2020-01-24,"nanny,malevolent spirit,haunted house,haunted mansion,ghost",PT1H34M,Mackenzie Davis | Finn Wolfhard | Brooklynn Prince,Floria Sigismondi,Henry James | Chad Hayes | Carey W. Hayes
Movie,Breach,https://www.imdb.com/title/tt9820556/,https://m.media-amazon.com/images/M/MV5BOTk1Y2IyYzAtZGVkNC00Y2U3LWE0MWQtN2E3MTE1OTBjN2QyXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"On the cusp of fatherhood, a junior mechanic aboard an interstellar ark to New Earth must outwit a malevolent cosmic terror intent on using the spaceship as a weapon.",2.9,Action | Horror | Sci-Fi,2020-12-18,"spaceship,virus,impostor,mutation,flamethrower",PT1H32M,Cody Kearsley | Bruce Willis | Rachel Nichols,John Suits,Edward Drake | Corey Large
Movie,Let Them All Talk,https://www.imdb.com/title/tt10808832/,https://m.media-amazon.com/images/M/MV5BOWIwMDFiZTMtMTc2NS00ZjkxLWJmNDgtOWFhZjVkNDNkZTgzXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,A famous author goes on a cruise trip with her friends and nephew in an effort to find fun and happiness while she comes to terms with her troubled past.,6.1,Comedy | Drama,2020-12-10,"ocean liner,author,nephew,literary agent,cruise",PT1H53M,Meryl Streep | Gemma Chan | Dianne Wiest,Steven Soderbergh,Deborah Eisenberg
TVSeries,The Vow,https://www.imdb.com/title/tt10222764/,https://m.media-amazon.com/images/M/MV5BMmUwNzUwZGQtOTZlMi00ZTYwLWI5NDctNThmNTAwZjMwZjlkXkEyXkFqcGdeQXVyMTAyMjQ3NzQ1._V1_.jpg,"A look at the experiences of the members of the NXIVM, an organization and sex cult that made headlines for being charged with sex trafficking, racketeering, and conspiracy.",7.1,Documentary | Crime,2020-08-23,"cult,sex life,hbo,self improvement,indoctrination",,Sarah Edmondson | Mark Vicente | Bonnie Piesse,,
TVSeries,The Comey Rule,https://www.imdb.com/title/tt9174536/,https://m.media-amazon.com/images/M/MV5BZTY0NzQyZjMtNzlhYi00NmVlLTg0N2EtODA1ZTgxNjE2ZjgwXkEyXkFqcGdeQXVyOTA3MTMyOTk@._V1_.jpg,"Jeff Daniels and Brendan Gleeson star as former FBI Dir. James Comey and President Donald J. Trump in this limited series of the story of two powerful men, whose strikingly different ethics and loyalties put them on a collision co...",7.5,Drama,2020-09-27,"tv mini series,political drama,timeframe 2010s,timeframe 21st century",,Jeff Daniels | Holly Hunter | Michael Kelly,,Billy Ray
Movie,Tremors: Shrieker Island,https://www.imdb.com/title/tt8322060/,https://m.media-amazon.com/images/M/MV5BMDc0NTkwZWQtZDJkZC00MWVjLWIyZWMtYTEyZTJmNmM1Y2IwXkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_.jpg,"When a group of hunters genetically modify Graboid eggs, they face an all-out war against the larger, terrifyingly intelligent Graboids, and the swiftly multiplying Shriekers.",5.4,Action | Adventure | Comedy,2020-10-20,"raised middle finger,genetic,sequel,seventh part,direct to video sequel to theatrical movie",PT1H43M,Michael Gross | Jon Heder | Richard Brake,Don Michael Paul,Don Michael Paul | Brian Brightly | S.S. Wilson
Movie,Fatman,https://www.imdb.com/title/tt10310140/,https://m.media-amazon.com/images/M/MV5BOGI3NDNmNmMtZTRmZC00YmU5LWJiNTktYjZkMzlhNzhlODU4XkEyXkFqcGdeQXVyNzg3NjQyOQ@@._V1_.jpg,"A rowdy, unorthodox Santa Claus is fighting to save his declining business. Meanwhile, Billy, a neglected and precocious 12 year old, hires a hit man to kill Santa after receiving a lump of coal in his stocking.",5.9,Action | Adventure | Comedy,2020-11-17,"christmas,santa claus character,post office,assassin,elf",PT1H40M,Mel Gibson | Walton Goggins | Marianne Jean-Baptiste,Eshom Nelms | Ian Nelms,Ian Nelms | Eshom Nelms
Movie,Chemical Hearts,https://www.imdb.com/title/tt5843876/,https://m.media-amazon.com/images/M/MV5BZGFkMDJkOWMtNGI4MS00ZTQ0LWJkMjktYTM2YTQ1MTA3NTRiXkEyXkFqcGdeQXVyMDc2NTEzMw@@._V1_.jpg,A high-school transfer student finds a new passion when she begins to work on the school's newspaper.,6.3,Drama | Romance,2020-08-21,"school,high school,knee injury,car accident,school newspaper",PT1H33M,Lili Reinhart | Austin Abrams | Sarah Jones,Richard Tanne,Richard Tanne | Krystal Sutherland
Movie,Blithe Spirit,https://www.imdb.com/title/tt10334148/,https://m.media-amazon.com/images/M/MV5BZjhjNjVmNGYtOTU2MC00ZTJlLTg5ZjMtNDk5MjZmYmVhMWEyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A spiritualist medium holds a seance for a writer suffering from writer's block but accidentally summons the spirit of his deceased first wife, which leads to an increasingly complex love triangle with his current wife of five years.",5.4,Comedy | Fantasy | Romance,2021-01-15,"remake,wife comes back as a spirit,writer,revenge,screwball comedy",PT1H39M,Dan Stevens | Isla Fisher | Aimee-Ffion Edwards,Edward Hall,Nick Moorcroft | Meg Leonard | Piers Ashworth
Movie,Wander,https://www.imdb.com/title/tt9689696/,https://m.media-amazon.com/images/M/MV5BMTM5MjI5N2YtNTRjOS00Mzk1LTlmODAtZTJmZjQ5NzNhODNkXkEyXkFqcGdeQXVyNTIwMDQ0NA@@._V1_.jpg,"After getting hired to probe a suspicious death in the small town of Wander, a mentally unstable private investigator becomes convinced the case is linked to the same 'conspiracy cover up' that caused the death of his daughter.",4.9,Thriller,2020-12-04,"conspiracy theorist,implanted computer chip,conspiracy theory,biological microchip,conspiracy",PT1H34M,Aaron Eckhart | Tommy Lee Jones | Katheryn Winnick,April Mullen,Tim Doiron
TVSeries,The Plot Against America,https://www.imdb.com/title/tt9308346/,https://m.media-amazon.com/images/M/MV5BZTk2NzdhMTItMGRmYS00NGQxLTlkMWQtYmI0MWNlNDJjNWMxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,7.3,Drama | Thriller,2020-03-16,"alternative history,alternate history,tv mini series,american history,world war two",,Winona Ryder | Anthony Boyle | Zoe Kazan,,Ed Burns | David Simon
Movie,The Lost Husband,https://www.imdb.com/title/tt4257940/,https://m.media-amazon.com/images/M/MV5BZWY1Y2RiM2ItZmYzOS00ZDU3LWEwMzAtNTFjYmRjZTJmYWRmXkEyXkFqcGdeQXVyMzE4NTc2MjU@._V1_.jpg,"Trying to put her life back together after her husband's death, Libby and her children move to her estranged aunt's goat farm in central Texas.",6.1,Drama | Romance,2020-04-10,"widow,farm,loss of husband,based on book",PT1H49M,Leslie Bibb | Josh Duhamel | Nora Dunn,Vicky Wight,Vicky Wight | Katherine Center
Movie,Fast Times at Ridgemont High Table Read,https://www.imdb.com/title/tt14067406/,https://m.media-amazon.com/images/M/MV5BYjQ4ZDA3MWEtMTc1Ni00YTc1LTliMGQtYTBjMmUyMTM4NzMwXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_.jpg,"Three guys set out on an adventure that will change their lives. Peter is depressed, Joe is sad and Thor is the one managing their emotions.",6.9,Comedy,2020-09-17,,,Jennifer Aniston | Dane Cook | Morgan Freeman,Ivan Dudynsky,
VideoGame,Final Fantasy VII Remake,https://www.imdb.com/title/tt6057416/,https://m.media-amazon.com/images/M/MV5BOGM5MGFmZmMtYWUzYi00MDc2LTg5OGQtYTk2Y2NiOTQ4YWEwXkEyXkFqcGdeQXVyMTI1Mzg0ODA5._V1_.jpg,Re-imagining of Fainaru fantajî VII (1997). A former soldier joins an eco-terrorist group in a mission against the electric power company he used to work for in order to protect the planet and all who reside on it.,9,Action | Adventure | Drama,2020-04-10,"remake,final fantasy,playstation 4,role playing game,single player",,Cody Christian | Briana White | Britt Baron,Tetsuya Nomura,Kazushige Nojima | Motomu Toriyama | Manami Oishi
Movie,The Willoughbys,https://www.imdb.com/title/tt5206260/,https://m.media-amazon.com/images/M/MV5BNDk3M2IyMmItNmEzMy00NGY5LTg5YmUtY2IwMTlhMTdmN2E1XkEyXkFqcGdeQXVyMTM0NTUzNDIy._V1_.jpg,"Convinced they'd be better off raising themselves, the Willoughby children hatch a sneaky plan to send their selfish parents on vacation. The siblings then embark on their own high-flying adventure to find the true meaning of family.",6.3,Animation | Adventure | Comedy,2020-04-22,"nanny,mustache,snow adventure,neglected children,neglectful parents",PT1H30M,Will Forte | Maya Rudolph | Alessia Cara,Kris Pearn | Cory Evans | Rob Lodermeier,Kris Pearn | Mark Stanleigh | Lois Lowry
Movie,The Thing About Harry,https://www.imdb.com/title/tt11324534/,https://m.media-amazon.com/images/M/MV5BMTYxOTQ0YzctN2NjNi00MTZjLWI4MTMtMDFmMzExMzAwNzljXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,Two high school enemies are forced to drive together to a friend's engagement party on Valentine's Day.,6.9,Comedy | Drama | Romance,2020-02-15,"gay protagonist,road trip,teenager,lgbt,gay character",PT1H25M,Jake Borelli | Niko Terho | Britt Baron,Peter Paige,Peter Paige | Joshua Senter
Movie,Superintelligence,https://www.imdb.com/title/tt7178640/,https://m.media-amazon.com/images/M/MV5BM2MwYjBiYzctODFjNi00ZDRiLWE2NGMtODFhMDg1NGVjZDQ3XkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"When an all-powerful Superintelligence chooses to study average Carol Peters, the fate of the world hangs in the balance. As the A.I. decides to enslave, save or destroy humanity, it's up to Carol to prove that people are worth sa...",5.4,Action | Comedy | Romance,2022-07-20,"life,singing in a car,artificial intelligence,reference to jerry orbach,seattle washington",PT1H46M,Melissa McCarthy | James Corden | Bobby Cannavale,Ben Falcone,Steve Mallory
TVSeries,The Fugitive,https://www.imdb.com/title/tt10623550/,https://m.media-amazon.com/images/M/MV5BZDRmMjcwYzAtMDJlYi00ZTAxLWExOWEtMGIyNGJkNWIwOTYwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"With the city in a state of panic and misinformation traveling at the speed of social media, Mike's life and family hang in the balance as he becomes - The Fugitive.",5.7,Action | Crime | Drama,2020-08-03,"big city,ex convict,on the run,on the run from fbi,serial bomber",,Boyd Holbrook | Natalie Martinez | Tiya Sircar,,Nick Santora
Movie,A Nice Girl Like You,https://www.imdb.com/title/tt3278540/,https://m.media-amazon.com/images/M/MV5BZGVlZjkyMGItMWJiMC00MzFkLWIyYTMtZTU3Yjg3OTM3M2QwXkEyXkFqcGdeQXVyODQ2ODY5MQ@@._V1_.jpg,"After being accused of being too inhibited by her ex-boyfriend, a violinist creates a rather wild to-do list that sends her on a whirlwind journey of self-discovery.",5.1,Comedy | Romance,2021-08-04,"sex talk,caught watching pornography,woman wears a bathrobe,music audition,acupuncture",PT1H34M,Lucy Hale | Leonidas Gulaptis | Mindy Cohn,Chris Riedell | Nick Riedell,Ayn Carrillo Gailey | Andrea Marcellus
Movie,Z-O-M-B-I-E-S 2,https://www.imdb.com/title/tt9766166/,https://m.media-amazon.com/images/M/MV5BNzVlMjA1MWMtYTk1OC00YWJjLThhNWEtOWQzMjIzMDRkMDY5XkEyXkFqcGdeQXVyNDA5NTIxMTI@._V1_.jpg,"The continuing adventures of Seabrook High students Addison and Zed, whose budding romance is threatened by the arrival of werewolves.",5.7,Comedy | Family | Fantasy,2020-04-18,"sequel,frozen yogurt,character speaks to camera,mascot,demolition crew",PT1H24M,Milo Manheim | Meg Donnelly | Trevor Tordjman,Paul Hoen,David Light | Joseph Raso
Movie,The Old Ways,https://www.imdb.com/title/tt12829958/,https://m.media-amazon.com/images/M/MV5BMjUwMWFjNDQtNTFmYS00ODMxLWJhMDctNzUyYjI3ZjYyNDNlXkEyXkFqcGdeQXVyNTU3NDIwNDE@._V1_.jpg,,5.4,Drama | Fantasy | Horror,2021-08-05,"journalist,captive,exorcism,witch,shaman",PT1H30M,Brigitte Kali Canales | Andrea Cortés | Julia Vera,Christopher Alender,Marcos Gabriel
TVSeries,Lego Masters,https://www.imdb.com/title/tt9615014/,https://m.media-amazon.com/images/M/MV5BYmExOTRkNjMtZTk5OS00ZDk3LTk0ZDktMzE2ZWQ0ZjBmNDY3XkEyXkFqcGdeQXVyMTEwMTQ4MzU5._V1_.jpg,,7.5,Game-Show,2020-02-05,"lego,competition reality tv,timed competition,timed challenge,non fiction",,Will Arnett | Jamie Berard | Amy Corbett,,
Movie,The Broken Hearts Gallery,https://www.imdb.com/title/tt2140571/,https://m.media-amazon.com/images/M/MV5BYzJjNWExODktNDZiMS00YzUyLWE2ZTgtYjMxZWZkNGU4YTI3XkEyXkFqcGdeQXVyNTUyMjUxMTM@._V1_.jpg,"After a break-up, a young woman decides to start a gallery where people can leave trinkets from past relationships.",6.3,Comedy | Romance,2020-11-20,"art curator,new york city,breakup,art gallery,boyfriend girlfriend relationship",PT1H49M,Geraldine Viswanathan | Dacre Montgomery | Utkarsh Ambudkar,Natalie Krinsky,Natalie Krinsky
Movie,Skylines,https://www.imdb.com/title/tt9387250/,https://m.media-amazon.com/images/M/MV5BNmUzMWNiMWQtMGU0Ni00NTY4LWJlMDctMDhjYjJiOTA4NTRlXkEyXkFqcGdeQXVyNjI2ODQwNzQ@._V1_.jpg,"When a virus threatens to turn the now earth-dwelling friendly alien hybrids against humans, Captain Rose Corley must lead a team of elite mercenaries on a mission to the alien world in order to save what's left of humanity.",4.7,Action | Adventure | Sci-Fi,2021-06-30,"alien,alien spacecraft,space battle,supernatural power,alien creature",PT1H53M,Lindsey Morgan | Jonathan Howard | Daniel Bernhardt,Liam O'Donnell,Matthew E. Chausse | Liam O'Donnell
PodcastSeries,From Now,https://www.imdb.com/title/tt13660064/,https://m.media-amazon.com/images/M/MV5BOTU1Y2I5MjEtMzFkMS00ZjAxLTlmOWUtNDc3ZDM3MGY3YjU2XkEyXkFqcGdeQXVyODQ5MDg3MQ@@._V1_.jpg,"The series begins when the USS HOPE, a famed lost spaceship, returns to Earth after vanishing 35 years prior. The lone survivor, voiced by Madden, disembarks mysteriously looking the exact same age as when he left. Following the e...",8,Action | Adventure | Family,2020-12-21,"category podcast,audio only,brother brother relationship,spaceship,identical twins",,,,
TVSeries,1000-lb Sisters,https://www.imdb.com/title/tt11617414/,https://m.media-amazon.com/images/M/MV5BM2M4YzdkZjMtNzg1ZC00ZjIzLThjNjMtOGVmYjBlODVlN2M3XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"The Slaton sisters, averaging over 1,000 pounds, have always depended on each other for support. Now in their 30s, Amy wants to have children but cannot due to her weight, while her older sister Tammy is almost bedridden.",5.9,Reality-TV,2020-01-01,"sister,non fiction",,Tammy Slaton | Amy Slaton | Charles Procter,,
Movie,To All the Boys: P.S. I Still Love You,https://www.imdb.com/title/tt9354842/,https://m.media-amazon.com/images/M/MV5BZjMwNDQ4NzMtOThmZi00NmMyLThkMWItMTA3MTg2YjdiZDRmXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,Lara Jean and Peter have just taken their relationship from pretend to officially official when another recipient of one of her old love letters enters the picture.,6,Comedy | Drama | Romance,2020-02-12,"love,cleavage,red dress,based on young adult novel,based on novel",PT1H41M,Lana Condor | Noah Centineo | Jordan Fisher,Michael Fimognari,Sofia Alvarez | J. Mills Goodloe | Jenny Han
Movie,Two Distant Strangers,https://www.imdb.com/title/tt13472984/,https://m.media-amazon.com/images/M/MV5BNjBlZTVhYzItOTdjOS00YWY0LWE3NzQtZTc5MjRkY2RjMDM5XkEyXkFqcGdeQXVyNTU5NjE4OTY@._V1_.jpg,A man trying to get home to his dog gets stuck in a time loop that forces him to relive a deadly run-in with a cop.,6.9,Short | Drama | Sci-Fi,2020-11-20,"time loop,racist cop,dog,police brutality,black man",PT32M,Joey Bada$$ | Andrew Howard | Zaria,Travon Free | Martin Desmond Roe,Travon Free
Movie,A Fall from Grace,https://www.imdb.com/title/tt11390036/,https://m.media-amazon.com/images/M/MV5BNDM2YjliZDUtZWUzYi00ZDY4LWJlMTEtZGZiZDViZjJiMTllXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"Disheartened since her ex-husband's affair, Grace Waters feels restored by a new romance. But when secrets erode her short-lived joy, Grace's vulnerable side turns violent.",5.9,Thriller,2020-01-24,"conspiracy,male nudity,covered penis,pubic hair,male pubic hair",PT2H,Crystal Fox | Phylicia Rashad | Bresha Webb,Tyler Perry,Tyler Perry
Movie,Bruised,https://www.imdb.com/title/tt8310474/,https://m.media-amazon.com/images/M/MV5BMWRjZGZiNjktNDU3Ni00ZWZkLWEwNDEtZDcwMTA3ZTdmMzEzXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,6.2,Drama | Sport,2021-11-24,"mma,mixed martial arts,fighter,career,woman",PT2H9M,Halle Berry | Adan Canto | Sheila Atim,Halle Berry,Michelle Rosenfarb
Movie,Stuck,https://www.imdb.com/title/tt13068144/,https://m.media-amazon.com/images/M/MV5BYWY0ZmUwZTEtYTM4ZS00ZWE1LWFmOGItM2FmZjhiYWRlYWZjXkEyXkFqcGdeQXVyMTk5OTU3Mjg@._V1_.jpg,"A gymnastics coach must deal with a man who has taken an interest in the young girls she coaches. When the creep makes a bold move, the coach responds with an even bolder one.",6.8,Short | Thriller,2020-09-24,"gymnastics,gore,bloody,calling someone a bitch,crippled foot",PT14M,Kelsy Abbott | Teresa Cabell | Ella Close,David Mikalson,David Mikalson | Jonah Vallez
Movie,Little Fish,https://www.imdb.com/title/tt9735470/,https://m.media-amazon.com/images/M/MV5BMTY1N2ZhMzktMThjZi00OWNhLWJhZjctMzEzNjQyOWIwZjBjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,6.9,Drama | Romance | Sci-Fi,2021-02-05,"love,memory loss",PT1H41M,Olivia Cooke | Jack O'Connell | Soko,Chad Hartigan,Mattson Tomlin | Aja Gabel
TVSeries,Truth Seekers,https://www.imdb.com/title/tt7907922/,https://m.media-amazon.com/images/M/MV5BNmRlNGVmZjUtNzFkMC00ZjE5LTlhMjktMDVjM2U0ZGQ5ZWJiXkEyXkFqcGdeQXVyMjkwOTAyMDU@._V1_.jpg,"A team of part-time paranormal investigators use homemade gizmos to track the supernatural, sharing their adventures online. As their haunted stake outs become more terrifying they begin to uncover an unimaginable, apocalyptic con...",7,Comedy | Drama | Fantasy,2020-10-30,"paranormal investigation team,paranormal investigation,repeating a message,brother sister relationship,youtuber",,Nick Frost | Malcolm McDowell | Samson Kayo,,Nick Frost | Simon Pegg | Nat Saunders
Movie,All My Life,https://www.imdb.com/title/tt8305852/,https://m.media-amazon.com/images/M/MV5BNGJiMzBlY2ItZTRjNS00OWFiLWI4YmUtZjVlMmY4OWFhMTIxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A couple's wedding plans are thrown off course when the groom is diagnosed with liver cancer.,6.3,Drama | Romance,2020-12-04,"terminal illness,liver cancer,love,three word title,cancer",PT1H31M,Jessica Rothe | Harry Shum Jr. | Marielle Scott,Marc Meyers,Todd Rosenberg
Movie,Army of One,https://www.imdb.com/title/tt7153488/,https://m.media-amazon.com/images/M/MV5BODIxZTA2ZmQtZjA1NC00ZDcyLTlmMzktZmE3YzRmNjAyZDE5XkEyXkFqcGdeQXVyNjA3NDEyMTE@._V1_.jpg,"Out hiking, Special Forces Brenner Baker stumbles onto a Cartel's compound. Her husband's killed and she's left for dead. The Cartel made two mistakes, killing her husband and leaving her alive. They won't live to make another.",4.5,Action,2020-12-14,"special force,female soldier,left for dead,alabama,backwoods",PT1H27M,Ellen Hollman | Matt Passmore | Geraldine Singer,Stephen Durham,Mary Ann Barnes | David Dittlinger | Stephen Durham
Movie,Falling,https://www.imdb.com/title/tt9143112/,https://m.media-amazon.com/images/M/MV5BOWIzM2ZkMGQtM2E1MS00YTZkLTllMzEtNTJkOWY3MDU1YjllXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"John Peterson lives with his partner Eric and their adopted daughter in Southern California. When he is visited by his aging father who is searching for a place to retire, their two very different worlds collide.",6.5,Drama,2020-12-04,"father son relationship,coming out,father daughter relationship,gay son,gay couple",PT1H52M,Viggo Mortensen | Lance Henriksen | Laura Linney,Viggo Mortensen,Viggo Mortensen
TVSeries,Duncanville,https://www.imdb.com/title/tt9073898/,https://m.media-amazon.com/images/M/MV5BZDg2YTYxYjktOTFmYy00MmFkLTgyYTAtODNkYjQ4NDI3YzUxXkEyXkFqcGdeQXVyMTIwMjY0NjQz._V1_.jpg,"Duncanville is centered around a spectacularly average 15-year-old boy, named Duncan with a rich fantasy life, and the people in his world. He's not exceptional, but he has a wild imagination in which he's never anything less than...",6.3,Animation | Comedy,2020-02-16,"suit,teenage protagonist,male protagonist,female actor plays a male character,mature animation",,Amy Poehler | Ty Burrell | Riki Lindhome,,Amy Poehler | Mike Scully | Julie Thacker-Scully
