type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Supah Ninjas,https://www.imdb.com/title/tt1615925/,https://m.media-amazon.com/images/M/MV5BZDc0YzYwY2MtMGMzNC00ZDhhLWI1ZjEtZGZiMjRhOTk4NTk1XkEyXkFqcGdeQXVyNDgyODgxNjE@._V1_.jpg,,5.6,Action | Adventure | Comedy,2011-01-17,"teenage hero,ninja,sewer,criminal mastermind,martial arts master",,Ryan Potter | Carlos Knight | Gracie Dzienny,,Leo Chu | Eric Garcia
Movie,Madea's Big Happy Family,https://www.imdb.com/title/tt1787759/,https://m.media-amazon.com/images/M/MV5BNjQ1NDQzNDAwMV5BMl5BanBnXkFtZTcwNDYxNzk0NA@@._V1_.jpg,"The crazy and comical Mabel Simmons, otherwise known as Madea, tries to wrangle her fighting family together for a family dinner regarding the health of her niece Shirley.",4.7,Comedy | Drama,2011-04-22,"2010s,mabel 'madea' simmons character",PT1H46M,Tyler Perry | Loretta Devine | Shad Moss,Tyler Perry,Tyler Perry
Movie,Showgirls 2: Penny's from Heaven,https://www.imdb.com/title/tt1693110/,https://m.media-amazon.com/images/M/MV5BMTcyNTc1OTY4Ml5BMl5BanBnXkFtZTgwMDY3NDcxMDE@._V1_.jpg,"Penny Slot, a stripper from Las Vegas, tries to become a star dancer on a dance television show.",1.8,Comedy | Drama | Thriller,2012-06-02,"low budget film,shot on video,lesbian relationship,female protagonist,sex scene",PT2H25M,Rena Riffel | Glenn Plummer | Greg Travis,Rena Riffel,Joe Eszterhas | Rena Riffel
Movie,Star Wars: Episode VI - Return of the Jedi: Deleted Scenes,https://www.imdb.com/title/tt8925010/,https://m.media-amazon.com/images/M/MV5BOWZlMjFiYzgtMTUzNC00Y2IzLTk1NTMtZmNhMTczNTk0ODk1XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_.jpg,Deleted scenes from Star Wars: Episode VI - Return of the Jedi.,8.4,Short | Action | Drama,2011-09-16,"star wars,deleted scenes",PT9M,Mark Hamill | David Prowse | Michael Pennington,Richard Marquand,Lawrence Kasdan | George Lucas
TVSeries,Gigolos,https://www.imdb.com/title/tt1898575/,https://m.media-amazon.com/images/M/MV5BMjE1YTBlYWEtZjBhMy00YzVlLWJkMzctMGQxMmUwYjc4NjBiXkEyXkFqcGdeQXVyOTA3MTMyOTk@._V1_.jpg,,6,Reality-TV,2011-04-07,"male full frontal nudity,male nudity,nudity,simulated sex,reality show",,Nick Hawk | Brace Land | Vin Armani,,
Movie,A Better Life,https://www.imdb.com/title/tt1554091/,https://m.media-amazon.com/images/M/MV5BMTUyODMxODYwMV5BMl5BanBnXkFtZTcwMTg4MTU1NA@@._V1_.jpg,A gardener in East L.A. struggles to keep his son away from gangs and immigration agents while trying to give his son the opportunities he never had.,7.2,Drama | Romance,2011-07-28,"beverly hills california,birdfeeder,purchase,tree climbing,crossing oneself",PT1H38M,Demián Bichir | José Julián | Eddie 'Piolin' Sotelo,Chris Weitz,Eric Eason | Roger L. Simon
Movie,5 Days of War,https://www.imdb.com/title/tt1486193/,https://m.media-amazon.com/images/M/MV5BMTM2Nzg0NDg4NV5BMl5BanBnXkFtZTcwNTEyODQ4NQ@@._V1_.jpg,,5.6,Action | Drama | War,2011-06-06,"year 2007,tbilisi georgia,news cameraman,army colonel,russo georgian war",PT1H53M,Rupert Friend | Emmanuelle Chriqui | Richard Coyle,Renny Harlin,Mikko Alanne | David Battle
Movie,Sharpay's Fabulous Adventure,https://www.imdb.com/title/tt1629440/,https://m.media-amazon.com/images/M/MV5BNGJlYzM4NTMtNDViNS00ZjAxLTlmYzgtNmQwN2RjMjE2MzA4XkEyXkFqcGdeQXVyNDgyODgxNjE@._V1_.jpg,Sharpay Evans travels to New York where she is pursuing a Broadway career but it's her dog who lands an acting gig first.,4.7,Comedy | Drama | Family,2011-04-19,"disney channel,sharpay evans character,spin off,high school musical,dog",PT1H30M,Ashley Tisdale | Austin Butler | Cameron Goodman,Michael Lembeck,Robert Horn | Peter Barsocchini
TVSeries,The Nine Lives of Chloe King,https://www.imdb.com/title/tt0499400/,https://m.media-amazon.com/images/M/MV5BMjIwMjE2NjA2NF5BMl5BanBnXkFtZTcwOTkwOTM4NQ@@._V1_.jpg,A girl with special cat-like powers is being hunted by an assassin.,7,Action | Adventure | Crime,2011-06-14,"psychotronic series,based on book series,disney,conspiracy thriller,superhuman",,Skyler Samuels | Gracie Gillam | Ki Hong Lee,,Dan Berendsen
TVSeries,NTSF:SD:SUV,https://www.imdb.com/title/tt1783495/,https://m.media-amazon.com/images/M/MV5BNzI1ODg3NTQyMF5BMl5BanBnXkFtZTgwODY4ODAxMDE@._V1_.jpg,,7.3,Comedy,2011-07-21,"adult swim,die hard scenario,parody comedy,terrorism,showdown",,Paul Scheer | Brandon Johnson | June Diane Raphael,,Paul Scheer
Movie,Alpeis,https://www.imdb.com/title/tt1859446/,https://m.media-amazon.com/images/M/MV5BMjI3NTk4ODI0M15BMl5BanBnXkFtZTcwNzE1Mzg4Nw@@._V1_.jpg,,6.4,Drama,2011-10-27,"absurdism,loss of identity,grieving,death,role playing",PT1H33M,Stavros Psyllakis | Aris Servetalis | Johnny Vekris,Yorgos Lanthimos,Efthimis Filippou | Yorgos Lanthimos
TVSeries,The Five,https://www.imdb.com/title/tt1981471/,https://m.media-amazon.com/images/M/MV5BMjNhMmMxN2UtYjU1ZS00YzJlLTk3YzMtOTdmODAwYmFlMDBlXkEyXkFqcGdeQXVyODg3NDc1OTE@._V1_.jpg,Fox News Channel personalities and guests discuss current events.,5.9,Talk-Show,2011-07-11,"discussion,non fiction",,Dana Perino | Greg Gutfeld | Jesse Watters,,
Movie,George Harrison: Living in the Material World,https://www.imdb.com/title/tt1113829/,https://m.media-amazon.com/images/M/MV5BM2FkMzc0ZjUtMjU0Yi00OTg5LTg1NDgtNTNlOTI3MmYyNzQ5XkEyXkFqcGdeQXVyNTM0NTU5Mg@@._V1_.jpg,"Filmmaker Martin Scorsese examines the life of musician George Harrison, weaving together interviews, concert footage, home movies and photographs.",8.1,Documentary | Biography | Music,2011-10-04,"spirituality,hare krishna,laughter,songwriter,song",PT3H28M,George Harrison | Harry Harrison | Peter Harrison,Martin Scorsese,
Movie,Swamp Shark,https://www.imdb.com/title/tt1684927/,https://m.media-amazon.com/images/M/MV5BMTc1NDE2Nzg4M15BMl5BanBnXkFtZTcwNTMzNTEzOQ@@._V1_.jpg,,3.7,Action | Adventure | Comedy,2011-06-25,"bucket,psychotronic film,woman wears a swimsuit,man wears a swimsuit,man swims",PT1H25M,Christopher Berry | Wade Boggs | Marcus Lyle Brown,Griff Furst,Jennifer Iwen | Eric Miller | Charles Bolon
TVSeries,South Beach Tow,https://www.imdb.com/title/tt1963853/,https://m.media-amazon.com/images/M/MV5BMTM3ODk5ODEzOV5BMl5BanBnXkFtZTcwODQ2NTU3OQ@@._V1_.jpg,,3.9,Comedy,2011-07-20,"cardinal direction in title,three word title,non fiction",,Dave Kosgrove | Lakatriona Brunson | Robert Ashenoff Jr.,,
Movie,Dirty Movie,https://www.imdb.com/title/tt1107812/,https://m.media-amazon.com/images/M/MV5BNTk1MDc1MDUwOV5BMl5BanBnXkFtZTcwMDk0NzY2NA@@._V1_.jpg,"An outrageous cut-rate producer, Charlie LaRue is about to fulfill his lifelong dream to make a movie about the most offensive, dirtiest jokes ever told.",3.1,Comedy,2011-02-15,"dirty joke,female nudity,stand up comedy,masturbation,national lampoon series",PT1H31M,Emily Donahoe | Christopher Meloni | Diane Neal,Jerry Daigle | Christopher Meloni,Alan Donnes | Tanner Colby
Movie,"Jeff, Who Lives at Home",https://www.imdb.com/title/tt1588334/,https://m.media-amazon.com/images/M/MV5BMTgyNzQ0MjY5Ml5BMl5BanBnXkFtZTcwNDgyNzkyNw@@._V1_.jpg,,6.5,Comedy | Drama,2012-03-30,"stalking,bathroom,motel room,car crashing into a tree,saving a life",PT1H23M,Jason Segel | Ed Helms | Judy Greer,Jay Duplass | Mark Duplass,Jay Duplass | Mark Duplass
Movie,Evil Bong 3: The Wrath of Bong,https://www.imdb.com/title/tt1791500/,https://m.media-amazon.com/images/M/MV5BYjNiMDI2OTEtYzczMi00NDY5LWFlNWMtNDRhYzQzY2E0YWRlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"An evil alien bong crashes on earth. Its intent: world domination. Our stoner heroes are sent to the alien bong planet and held captive by nude alien beauties. Their only hope to escape and save planet earth: Eebee, the original E...",3.7,Comedy | Horror | Sci-Fi,2011-04-08,"stoner comedy,sequel,third part,bong,numbered sequel",PT1H27M,Christina DeRosa | Irwin Keyes | Robin Sydney,Charles Band,Patrick Klepek | Domonic Muir | Kent Roudebush
Movie,Puncture,https://www.imdb.com/title/tt1582248/,https://m.media-amazon.com/images/M/MV5BMTYzODIxNjAxNV5BMl5BanBnXkFtZTcwOTcxNzQzNg@@._V1_.jpg,,6.8,Biography | Drama,2012-03-15,"based on real person,lawyer,needle,hospital,drug addict",PT1H40M,Chris Evans | Mark Kassen | Vinessa Shaw,Adam Kassen | Mark Kassen,Paul Danziger | Chris Lopata | Ela Thier
Movie,All-Star Superman,https://www.imdb.com/title/tt1699114/,https://m.media-amazon.com/images/M/MV5BOGM1OTc2MzUtNmMwYi00NTQwLTkzZDItNGI4NmY1ZTJkMGE3XkEyXkFqcGdeQXVyNjExODE1MDc@._V1_.jpg,,6.8,Animation | Action | Adventure,2011-02-22,"based on comic book,superman character,clark kent character,lex luthor character,lois lane character",PT1H16M,James Denton | Christina Hendricks | Anthony LaPaglia,Sam Liu,Jerry Siegel | Joe Shuster | Grant Morrison
TVSeries,Mr. Sunshine,https://www.imdb.com/title/tt1583638/,https://m.media-amazon.com/images/M/MV5BMTg0MjcxNDQzM15BMl5BanBnXkFtZTcwOTA3MDU0NA@@._V1_.jpg,"Ben Donovan manages The Sunshine Centre, a second rate sports arena in San Diego.",6.7,Comedy,2011-02-09,"arena,sitcom,workplace comedy,male protagonist,sitcom comedy",,Matthew Perry | Andrea Anders | James Lesure,,Alex Barnow | Marc Firek | Matthew Perry
Movie,Is This a Joke?,https://www.imdb.com/title/tt1383706/,https://m.media-amazon.com/images/M/MV5BMTY2NjQ3Njk2OF5BMl5BanBnXkFtZTgwNDQzMzA2MDE@._V1_.jpg,"A high-energy throwback to the dirty joke movies of the 1970s, more than 70 classic dirty jokes have been brought to life in IS THIS A JOKE? These dirty jokes we all remember hearing and telling years ago have never been funnier a...",5,Comedy,2011-02-15,"lottery wife,bad mother,female topless nudity,female rear nudity,cucumber as dildo",PT1H15M,Nicola Fiore | Jae Mosc | Vicky Wiese,Jim Haggerty,Jim Haggerty
Movie,The Victim,https://www.imdb.com/title/tt1684564/,https://m.media-amazon.com/images/M/MV5BMTQ0OTQ4NzQwMF5BMl5BanBnXkFtZTcwNzY1NzkxNA@@._V1_.jpg,,4.3,Thriller,2011-04-09,"accidental murder,serial murder,murder,loner,cabin",PT1H23M,Michael Biehn | Jennifer Blanc-Biehn | Ryan Honey,Michael Biehn,Michael Biehn | Reed Lackey
Movie,A Cinderella Story: Once Upon a Song,https://www.imdb.com/title/tt1814614/,https://m.media-amazon.com/images/M/MV5BMjAzMzQ4OTY2MF5BMl5BanBnXkFtZTcwMzAyNTI4Ng@@._V1_.jpg,"A modern, musical spin on the tale of Cinderella that follows a high school girl who falls for a boy at her Performing Arts school.",5.9,Comedy | Family | Music,2011-09-06,"locked out naked,believe in yourself,brunette woman,microphone,female singer",PT1H28M,Lucy Hale | Freddie Stroma | Missi Pyle,Damon Santostefano,Leigh Dunlap | Erik Patterson | Jessica Scott
TVSeries,The Kennedys,https://www.imdb.com/title/tt1567215/,https://m.media-amazon.com/images/M/MV5BMjgzMzcxMTY5N15BMl5BanBnXkFtZTcwNzM2MTM4NA@@._V1_.jpg,The triumphs and tragedies of the most popular political family in American history.,7.6,Drama | History | Romance,2011-04-03,"year 1963,john f. kennedy assassination,first family,president,watching tv",,Greg Kinnear | Barry Pepper | Katie Holmes,,
TVSeries,Up All Night,https://www.imdb.com/title/tt1843323/,https://m.media-amazon.com/images/M/MV5BMTM3ODkxNTA2MV5BMl5BanBnXkFtZTcwNTA3OTQzNg@@._V1_.jpg,,6.5,Comedy,2011-09-14,"timeframe 2010s,motherhood,fatherhood,domestic comedy,sitcom",,Christina Applegate | Maya Rudolph | Will Arnett,,Emily Spivey
Movie,The Trouble with Bliss,https://www.imdb.com/title/tt1483756/,https://m.media-amazon.com/images/M/MV5BMzg3NTEyMzc4Nl5BMl5BanBnXkFtZTcwMDU3NTk0Nw@@._V1_.jpg,A guy in his mid-thirties watches as his life comically unravels after he enters into a relationship with the daughter of a former high school classmate.,5.3,Comedy | Drama,2012-03-23,"father son relationship,older man younger woman relationship,teenage girl,sex with friend's daughter,kiss",PT1H37M,Michael C. Hall | Peter Fonda | Lucy Liu,Michael Knowles,Michael Knowles | Douglas Light
Movie,Faces in the Crowd,https://www.imdb.com/title/tt1536410/,https://m.media-amazon.com/images/M/MV5BNWRhYzgyMmMtYjM0MC00NWI2LTg1YjAtMDhkN2QyNTM0OWNkXkEyXkFqcGdeQXVyNzQ5MzY0NjM@._V1_.jpg,,5.7,Crime | Drama | Mystery,2011-10-07,"hypnotism,rape,rollerblading,makeup,hit on the head",PT1H43M,Milla Jovovich | Julian McMahon | David Atrakchi,Julien Magnat,Julien Magnat | Agnès Caffin | Kelly Smith
Movie,TDF Really Works,https://www.imdb.com/title/tt8620022/,https://m.media-amazon.com/images/M/MV5BMTY1NWNmYTItNzAyNy00MzBhLWI1YjctYWM0MWU5ZmIxY2RhXkEyXkFqcGdeQXVyMjA0NzcwMjI@._V1_.jpg,,3.9,Short | Comedy,2011-03-05,,PT2M,Ari Aster | Reid Chavis | Will Emery,Ari Aster,Ari Aster
Movie,Vile,https://www.imdb.com/title/tt1711018/,https://m.media-amazon.com/images/M/MV5BMjMxNTQ1MzI2NV5BMl5BanBnXkFtZTcwOTEzMjQ0OA@@._V1_.jpg,,4.9,Horror | Mystery,2012-07-24,"torture,tied to a table,boiling water,violence,penis ripped off",PT1H28M,Eric Jay Beck | April Matson | Akeem Smith,Taylor Sheridan,Eric Jay Beck | Rob Kowsaluk
TVSeries,Breaking In,https://www.imdb.com/title/tt1630574/,https://m.media-amazon.com/images/M/MV5BMjI1MTUwNjA1N15BMl5BanBnXkFtZTcwMjQ0NTM2Nw@@._V1_.jpg,,7.1,Comedy | Crime,2011-04-06,"woman wears eyeglasses,hacking,high tech,security,black comedy",,Bret Harrison | Alphonso McAuley | Christian Slater,,Adam F. Goldberg | Seth Gordon
Movie,Barbie: Princess Charm School,https://www.imdb.com/title/tt2066832/,https://m.media-amazon.com/images/M/MV5BYjEyZjYzMGUtY2U3Yi00YzE2LThkZGItNWJlNDNlZDhhMGJmXkEyXkFqcGdeQXVyNDE5MTU2MDE@._V1_.jpg,"Barbie stars as Blair, a kind-hearted girl who is chosen to attend Princess Charm School. In this magical place, she makes new friends and discovers that there's a princess in every girl!",6.5,Animation | Family | Fantasy,2011-09-13,"barbie,based on toy,female protagonist,princess,fairy",PT1H21M,Diana Kaarina | Morwenna Banks | Nicole Oliver,Ezekiel Norton,Elise Allen | Kati Rocky
TVSeries,Restaurant: Impossible,https://www.imdb.com/title/tt1771742/,https://m.media-amazon.com/images/M/MV5BOTViZDg1YTItNWI2Ny00OGMxLWI2MjEtMDU2MWQwY2ZjYjM5XkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_.jpg,"Turning around a failing restaurant is a daunting challenge under the best of circumstances. Attempting to do it in just two days with only $10,000 may be impossible, but that's exactly what Chef Robert Irvine sets out to do in hi...",6.8,Reality-TV,2011-01-19,"budget,deadline,restaurant makeover,transformation,non fiction",,Robert Irvine | Tom Bury | Lynn Kegan,,
TVSeries,Single Ladies,https://www.imdb.com/title/tt1650552/,https://m.media-amazon.com/images/M/MV5BODM5ODM0MTcyNF5BMl5BanBnXkFtZTgwMzA5MTE2MDE@._V1_.jpg,"Three friends from different backgrounds desire success, prosperity, and love in up-and-coming Atlanta, Georgia.",6.1,Comedy | Drama | Romance,2011-05-30,"dating,atlanta georgia,female protagonist,r&b,guest appearance",,Travis Winfrey | LisaRaye McCoy | Charity Shea,,Stacy A. Littlejohn
Movie,You May Not Kiss the Bride,https://www.imdb.com/title/tt1381418/,https://m.media-amazon.com/images/M/MV5BMTc4MjM3Nzk5MF5BMl5BanBnXkFtZTcwNzUwNzcxOA@@._V1_.jpg,"An unassuming pet photographer is thrown into serious action, adventure and romance when he's forced to marry a Croatian bride and spend his honeymoon at a remote tropical resort where she is kidnapped.",5.4,Action | Comedy | Crime,2011-06-24,"croatian,dancing,kidnapping,beach resort,bikini",PT1H39M,Dave Annable | Katharine McPhee | Rob Schneider,Rob Hedden,Rob Hedden
Movie,Little Birds,https://www.imdb.com/title/tt1623745/,https://m.media-amazon.com/images/M/MV5BMTM2MjYwNDQyMV5BMl5BanBnXkFtZTcwOTQ4OTM2Nw@@._V1_.jpg,Lily and Alison face a life-changing event after they leave their Salton Sea home and follow the boys they meet back to Los Angeles.,6.1,Drama,2016-01-09,"attempted rape,sex scene,female nudity,woman in a bath,sexual attraction",PT1H34M,Juno Temple | Kay Panabaker | Leslie Mann,Elgin James,Elgin James
Movie,Breakaway,https://www.imdb.com/title/tt1736552/,https://m.media-amazon.com/images/M/MV5BMTUxOTIxNTI3NF5BMl5BanBnXkFtZTcwOTI4NjgwNg@@._V1_.jpg,An ethnic Canadian hockey player struggles against traditional family values and discrimination from mainstream hockey players.,5.7,Comedy | Drama | Sport,2011-09-23,"hockey sport,winter sport,coach,sikh,canadian",PT1H41M,Vinay Virmani | Camilla Belle | Russell Peters,Robert Lieberman,Vinay Virmani | Noel S. Baker | Jeff Schechter
Movie,I Melt with You,https://www.imdb.com/title/tt1691920/,https://m.media-amazon.com/images/M/MV5BMTc2NzEwODg4OV5BMl5BanBnXkFtZTcwNzI2MTc4Ng@@._V1_.jpg,,5.9,Drama,2012-07-26,"suicide,male nudity,pubic hair,male pubic hair,reference to pubic hair",PT2H2M,Thomas Jane | Rob Lowe | Jeremy Piven,Mark Pellington,Glenn Porter | Mark Pellington
Movie,Intruders,https://www.imdb.com/title/tt1634121/,https://m.media-amazon.com/images/M/MV5BMjI1ODQ4NTIyOF5BMl5BanBnXkFtZTcwNzIwOTUzNw@@._V1_.jpg,,5.4,Adventure | Fantasy | Horror,2011-12-02,"supernatural horror,female frontal nudity,one word title,breasts,climbing a tree",PT1H40M,Clive Owen | Carice van Houten | Izán Corchero,Juan Carlos Fresnadillo,Nicolás Casariego | Jaime Marques
TVSeries,Lights Out,https://www.imdb.com/title/tt1379690/,https://m.media-amazon.com/images/M/MV5BNzhkZWYyYzUtMWZlZS00ZmYyLWJiOTEtZjM1ZDI5YzZhYTYyXkEyXkFqcGdeQXVyNDQ5MDYzMTk@._V1_.jpg,A former heavyweight boxing champion struggles to find his identity after retiring from the ring.,8,Crime | Drama | Sport,2011-01-11,"boxing,father daughter relationship,personal drama,dementia,husband wife relationship",,Holt McCallany | Stacy Keach | Catherine McCormack,,Justin Zackham
Movie,The Afflicted,https://www.imdb.com/title/tt1566637/,https://m.media-amazon.com/images/M/MV5BNDg2MDQxMjI4NV5BMl5BanBnXkFtZTcwNzM3OTk2Nw@@._V1_.jpg,"A story of incomprehensible abuse delivered by an explosively violent mother of four. Journey through the mind of a child that experiences a living hell, defined and defended by the twisted religious beliefs of her mother.",4.5,Horror | Thriller,2011-05-08,"abuse,abusive mother,alcoholism,beaten to death,beaten to death with a baseball bat",PT1H25M,Leslie Easterbrook | Kane Hodder | J.D. Hart,Jason Stoddard,Jason Stoddard
Movie,Sound of My Voice,https://www.imdb.com/title/tt1748207/,https://m.media-amazon.com/images/M/MV5BMTExMzcwODc5NDBeQTJeQWpwZ15BbWU3MDQ2MzU2NTc@._V1_.jpg,Two documentary filmmakers attempt to penetrate a cult who worships a woman who claims to be from the future.,6.6,Drama | Mystery | Sci-Fi,2012-08-03,"cult,cult leader,scantily clad female,manipulation,the future",PT1H27M,Christopher Denham | Nicole Vicius | Brit Marling,Zal Batmanglij,Zal Batmanglij | Brit Marling
TVSeries,Bag of Bones,https://www.imdb.com/title/tt1212452/,https://m.media-amazon.com/images/M/MV5BYmM4ODk4YTEtMWIwMS00ZjgxLTk0N2EtOGEyMTc2MTAzY2U3XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"After his wife's sudden death, a bestselling author returns to his cabin retreat, where he receives paranormal visitations and becomes involved in a custody battle.",5.7,Drama | Horror | Mystery,2011-12-11,"based on the works of stephen king,family relationships,supernatural power,psychotronic series,paranormal phenomenon",,Pierce Brosnan | Melissa George | Annabeth Gish,,
Movie,Cougars Inc.,https://www.imdb.com/title/tt1198075/,https://m.media-amazon.com/images/M/MV5BZDljMzVhZmUtMDc4MS00MDBiLTg2NDEtN2U2Yjg3MzcxOWNjXkEyXkFqcGdeQXVyMjczOTU2NTI@._V1_.jpg,"Sam has been expelled from every school and is now looking for a creative way to pay for school. He finds it in escort business called Cougars, Inc., which gives him lessons he never expected.",4.9,Comedy | Drama,2012-09-27,"teenage prostitution,seduction,sex scene,woman on top sex,personal check",PT1H19M,Kyle Gallner | Sarah Hyland | Jim Belushi,K. Asher Levin,K. Asher Levin
Movie,Chillerama,https://www.imdb.com/title/tt1727252/,https://m.media-amazon.com/images/M/MV5BYzZkZjZjMzUtODBkZS00OTYzLTliOGUtYjNiOTk3NjYwZTIwXkEyXkFqcGdeQXVyMjQwMjk0NjI@._V1_.jpg,,5.6,Action | Comedy | Horror,2013-08-13,"gay,black and white scene,closeted homosexual,male rear nudity,male underwear",PT2H,Adam Rifkin | Sarah Mutch | Ray Wise,Adam Green | Joe Lynch | Bear McCreary,Adam Rifkin | Tim Sullivan | Adam Green
