type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Carrie Pilby,https://www.imdb.com/title/tt2989524/,https://m.media-amazon.com/images/M/MV5BMjMxMTQ2ODgwMF5BMl5BanBnXkFtZTgwNjQyODY2MTI@._V1_.jpg,"A person of high intelligence struggles to make sense of the world as it relates to morality, relationships, sex, and leaving her apartment.",6.7,Comedy | Drama,2017-04-04,"geek,strong female character,musician,therapist,bucket list",PT1H38M,Bel Powley | Nathan Lane | Scott Keiji Takeda,Susan Johnson,Kara Holden | Caren Lissner
Movie,ARQ,https://www.imdb.com/title/tt5640450/,https://m.media-amazon.com/images/M/MV5BMjAxODQ2MzkyMV5BMl5BanBnXkFtZTgwNjU3MTE5OTE@._V1_.jpg,"Trapped in a lab and stuck in a time loop, a disoriented couple fends off masked raiders while harboring a new energy source that could save humanity.",6.3,Action | Sci-Fi | Thriller,2017-10-04,"time loop,trapped in a time loop,face spattered with blood,faked death,cyanide gas",PT1H28M,Robbie Amell | Rachael Taylor | Shaun Benson,Tony Elliott,Tony Elliott
Movie,Incarnate,https://www.imdb.com/title/tt3216348/,https://m.media-amazon.com/images/M/MV5BOTI4NDkxMTAxM15BMl5BanBnXkFtZTgwMzU1Mzk5OTE@._V1_.jpg,"A scientist with the ability to enter the subconscious minds of the possessed must save a young boy from the grips of a demon with powers never seen before, while facing the horrors of his past.",5.3,Horror | Thriller,2016-12-02,"mother son relationship,possession,exorcism,wheelchair,homeless person",PT1H27M,Aaron Eckhart | Carice van Houten | Catalina Sandino Moreno,Brad Peyton,Ronnie Christensen
Movie,Before All Others,https://www.imdb.com/title/tt6245644/,https://m.media-amazon.com/images/M/MV5BMTk2ODg3MDQ1NF5BMl5BanBnXkFtZTgwNTI1NzI2MDI@._V1_.jpg,"A young woman's world is turned upside down when she is struck with a paralyzing disease and forced to live with her estranged grandmother who she hasn't seen since she was a little girl. Rose, a widowed and lonely senior, finds a...",5.2,Family,2016-01-06,,PT1H26M,Suzanne McGown Brown | Sean Dillingham | John H. Euber,Auturo Gavino,Craig McMahon | John Waldron
Movie,Amateur Night,https://www.imdb.com/title/tt4265508/,https://m.media-amazon.com/images/M/MV5BZTQ2N2UzMDYtNDJlMi00YThmLWExYWEtMGQ0MWFiMjE0OWU0XkEyXkFqcGdeQXVyMTgyNDk1OTY@._V1_.jpg,"An unemployed architect's pregnant wife finds him a job as driver on Craigslist. Showing up, he starts right away driving prostitutes to clients. Will he survive the day?",5.1,Comedy,2016-08-12,"prostitute,gagged,voyeurism,bachelor party,hogtied individual",PT1H32M,Jason Biggs | Janet Montgomery | Ashley Tisdale,Lisa Addario | Joe Syracuse,Lisa Addario | Joe Syracuse
TVSeries,T@gged,https://www.imdb.com/title/tt5881326/,https://m.media-amazon.com/images/M/MV5BMTY0MDQyOWEtZjQzNC00MTI2LTljMWItYjBiZTRjMTk3Mjc5XkEyXkFqcGdeQXVyNzIyMTA4MjA@._V1_.jpg,A series of violent videos from an unknown user named 'monkeyman' target a group of high school students whose pasts are connected.,7.1,Drama | Mystery | Thriller,2016-07-19,school,,Lulu Antariksa | Katelyn Nacon | Nick Fink,,Hannah Macpherson
Movie,Una,https://www.imdb.com/title/tt2315582/,https://m.media-amazon.com/images/M/MV5BODM3MTE3ZjAtZmE1Zi00ODg1LWI3YTItYmYwN2ExODE1YjBlXkEyXkFqcGdeQXVyMTg1MzYyMzQ@._V1_.jpg,"When a young woman unexpectedly arrives at her much-older former lover's workplace, looking for answers, the secrets of their dark past threaten to unravel his new life. What follows is an emotional and unflinching excavation of i...",6.2,Drama,2017-09-01,"psychological drama,psychological,pedophile,child sexual abuse,sexual grooming",PT1H34M,Ruby Stokes | Rooney Mara | Riz Ahmed,Benedict Andrews,David Harrower
TVSeries,The Real O'Neals,https://www.imdb.com/title/tt4422756/,https://m.media-amazon.com/images/M/MV5BNWIyY2UyYTktZTZhYy00MDY0LTgxMmEtZWVhZGMyMDQ1NGI2XkEyXkFqcGdeQXVyMzAzNTY3MDM@._V1_.jpg,A family's bond is strengthened when the youngest son tells his parents that he's gay.,7.2,Comedy | Drama | Musical,2016-03-02,"gay teenager,catholic,teenager,family relationships,sitcom",,Martha Plimpton | Jay R. Ferguson | Noah Galvin,,Casey Johnson | Joshua Sternin | Jennifer Ventimilia
TVSeries,Wrecked,https://www.imdb.com/title/tt4168956/,https://m.media-amazon.com/images/M/MV5BMzc2MWYyNTEtMTAzNi00OGI4LTg2YTktOGI2MWYzODNhYjAxXkEyXkFqcGdeQXVyNDU4Njg2MzM@._V1_.jpg,"When a plane crashes on a deserted island on the way to Thailand, the remaining survivors of the crash struggle to get along and heads clash as they have differing views on how to stay alive and how they will get off the island.",7.3,Action | Adventure | Comedy,2016-06-14,"most dangerous game,human hunting a human,modern day pirates,shipwrecked,airplane crash survivor",,Zach Cregger | Asif Ali | Brian Sacca,,Jordan Shipley | Justin Shipley
Movie,Meet the Blacks,https://www.imdb.com/title/tt4191580/,https://m.media-amazon.com/images/M/MV5BMzAxNDY3ODk3MF5BMl5BanBnXkFtZTgwMjYwNDA5NzE@._V1_.jpg,"As Carl Black gets the opportunity to move his family out of Chicago in hope of a better life, their arrival in Beverly Hills is timed with that city's annual purge, where all crime is legal for twelve hours.",4.8,Comedy | Horror,2016-04-01,"middle class,spoof,family character name in title,black,parody comedy",PT1H34M,Mike Epps | Zulay Henao | Alex Henderson,Deon Taylor,Deon Taylor | Nicole DeMasi
TVSeries,Crowded,https://www.imdb.com/title/tt4478002/,https://m.media-amazon.com/images/M/MV5BM2VmMjUyMmMtMTFiMS00YTBmLWE0MGYtYmQzZWFhZDUwNDYzXkEyXkFqcGdeQXVyMjM5NDQzNTk@._V1_.jpg,An empty nest couple find out that their adult daughters want to move back home with them.,6.4,Comedy,2016-03-15,"daughter,laugh track",,Patrick Warburton | Carrie Preston | Miranda Cosgrove,,Suzanne Martin
TVSeries,Milo Murphy's Law,https://www.imdb.com/title/tt5439480/,https://m.media-amazon.com/images/M/MV5BOTViMzUwMzQtYTc0ZS00ZTAzLTgxNTgtNjhhNDg0YzQ2OGZiXkEyXkFqcGdeQXVyMTIwMjY0NjQz._V1_.jpg,,7.6,Animation | Short | Action,2016-10-03,"the future,shared universe,2010s,male protagonist,murphy's law",,'Weird Al' Yankovic | Sabrina Carpenter | Mekai Curtis,,Jeff 'Swampy' Marsh | Dan Povenmire
Movie,A Family Man,https://www.imdb.com/title/tt1718924/,https://m.media-amazon.com/images/M/MV5BYjdkY2MzMGEtNzI5YS00ZDVkLTliZmMtZGMxZDJiMGU2MjIwXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,,6.5,Drama,2017-07-28,"family relationships,headhunter,employment recruiter",PT1H48M,Gerard Butler | Gretchen Mol | Alison Brie,Mark Williams,Bill Dubuque
TVSeries,Hailey Dean Mystery,https://www.imdb.com/title/tt13018906/,https://m.media-amazon.com/images/M/MV5BMDkyOTVhYTgtZTBiZC00YmFmLWI1YWEtMjhjN2RjNDcyZDViXkEyXkFqcGdeQXVyNDMzMzU0NDg@._V1_.jpg,"Ex DA's prosecutor, now therapist Hailey Dean and her investigator friend, Finch, solve murder cases.",7.3,Crime | Drama | Mystery,2016-10-23,"cozy mystery,murder",,Kellie Martin | Viv Leacock | Matthew MacCaull,,
Movie,Middle School: The Worst Years of My Life,https://www.imdb.com/title/tt4981636/,https://m.media-amazon.com/images/M/MV5BNjQzMTczNjI0Ml5BMl5BanBnXkFtZTgwODY5MTY5OTE@._V1_.jpg,,6.1,Animation | Comedy | Family,2016-10-07,"mother son relationship,brother sister relationship,slimehouse,bunkbed,underage driver",PT1H32M,Griffin Gluck | Lauren Graham | Alexa Nisenson,Steve Carr,Chris Bowman | Hubbel Palmer | Kara Holden
Movie,Love Is All You Need?,https://www.imdb.com/title/tt2259122/,https://m.media-amazon.com/images/M/MV5BZjcwZWNlZTItNWYzZC00MWIzLTk1YWUtZDQ3ZGU2ZTU1NmJjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjM2NjIzNjM@._V1_.jpg,,6.1,Drama,2016-03-05,"gay,bullying,snuff,murder,lesbian",PT2H1M,Briana Evigan | Tyler Blackburn | Kyla Kenedy,Kim Rocco Shields,David Tillman | Kim Rocco Shields | Brian Whitaker
Movie,Max Steel,https://www.imdb.com/title/tt1472584/,https://m.media-amazon.com/images/M/MV5BMTk2MTMwOTk3N15BMl5BanBnXkFtZTgwMDI5OTYxMDI@._V1_.jpg,,4.6,Action | Adventure | Fantasy,2016-10-14,"male human alien hybrid,non comic book superhero,superhero,b movie,human alien hybrid",PT1H32M,Ben Winchell | Josh Brener | Maria Bello,Stewart Hendler,Christopher L. Yost
Movie,The Darkness,https://www.imdb.com/title/tt1878841/,https://m.media-amazon.com/images/M/MV5BMjIxMTg2NjAyMV5BMl5BanBnXkFtZTgwNDE5ODIxODE@._V1_.jpg,"A family unknowingly awakens an ancient supernatural entity on a Grand Canyon vacation, and must fight for survival when it follows them home.",4.5,Horror | Thriller,2016-05-13,"autistic child,demon,grand canyon,handprint,cursed object",PT1H32M,Kevin Bacon | Radha Mitchell | David Mazouz,Greg McLean,Greg McLean | Shayne Armstrong | S.P. Krause
Movie,Day of Reckoning,https://www.imdb.com/title/tt5742568/,https://m.media-amazon.com/images/M/MV5BOTFlYTE5MmMtMDEyZC00OGQxLTg1YjQtZDM3MjY0NmRhOTUwL2ltYWdlXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Fifteen years ago evil creatures from the underworld plagued the Earth with the intent of eliminating mankind. Dubbed the Day of Reckoning by survivors of the hellish holocaust, warriors of mankind again must battle the forces of ...",3.4,Action | Horror | Sci-Fi,2018-09-09,battle,PT1H25M,Jackson Hurst | Heather McComb | Jay Jay Warren,Joel Novoa,Gregory Gieras
Movie,Our Kind of Traitor,https://www.imdb.com/title/tt1995390/,https://m.media-amazon.com/images/M/MV5BMjM2MjY2ODgxMF5BMl5BanBnXkFtZTgwNzYxNjc2ODE@._V1_.jpg,"A couple finds themselves lured into a Russian oligarch's plans to defect, and are soon positioned between the Russian Mafia and the British Secret Service, neither of whom they can trust.",6.2,Crime | Drama | Thriller,2016-05-13,"russian mafia,informant,mi6,corrupt politician,husband wife relationship",PT1H48M,Carlos Acosta | Radivoje Bukvic | Stellan Skarsgård,Susanna White,John le Carré | Hossein Amini
Movie,Sniper: Ghost Shooter,https://www.imdb.com/title/tt5090828/,https://m.media-amazon.com/images/M/MV5BZGFjOGVjNjctN2ZhZS00MWYxLTk3MGEtZWRjNTgzZmRkZjJlXkEyXkFqcGdeQXVyMjQ1MDE0NzU@._V1_.jpg,Snipers ordered to protect a gas pipeline from terrorists suspect a security breach when they're targeted by a ghost shooter who knows their location.,5.4,Action | Drama | Thriller,2016-08-02,"sequel,sixth part,direct to video,terrorist,terrorist group",PT1H39M,Chad Michael Collins | Billy Zane | Dennis Haysbert,Don Michael Paul,Michael Frost Beckner | Crash Leyland | Chris Hauty
Movie,The Trust,https://www.imdb.com/title/tt3733774/,https://m.media-amazon.com/images/M/MV5BMTA4NjE3OTk1MzdeQTJeQWpwZ15BbWU4MDMwMTk1Mjgx._V1_.jpg,A pair of cops investigating a drug invasion stumble upon a mysterious bank vault.,5.4,Crime | Thriller,2016-05-13,"police officer,robbing a criminal,theft,partner in crime,corrupt cop",PT1H32M,Nicolas Cage | Elijah Wood | Sky Ferreira,Alex Brewer | Benjamin Brewer,Adam Hirsch | Benjamin Brewer
Movie,Jue di tao wang,https://www.imdb.com/title/tt2238032/,https://m.media-amazon.com/images/M/MV5BMTc2NzgxMjY2NV5BMl5BanBnXkFtZTgwMzcxMjc0OTE@._V1_.jpg,A detective from Hong Kong teams up with an American gambler to battle against a notorious Chinese criminal.,5.6,Action | Adventure | Comedy,2016-09-02,"detective,gambler,american,chinese,traveling on foot",PT1H47M,Jackie Chan | Johnny Knoxville | Bingbing Fan,Renny Harlin,Jay Longino | BenDavid Grabinski | Wen-Chia Chang
Movie,Holidays,https://www.imdb.com/title/tt4419364/,https://m.media-amazon.com/images/M/MV5BZTIyY2QwZTEtOGNlNC00ZjViLTk3YzAtZDc4MmRkZjY1YzFiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"'Holidays' is an anthology feature film that puts a uniquely dark and original spin on some of the most iconic and beloved holidays of all time by challenging our folklore, traditions and assumptions.",5.1,Fantasy | Horror | Mystery,2016-04-15,"coach,pregnancy,snake,easter bunny,easter egg",PT1H45M,Madeleine Coghlan | Savannah Kennick | Rick Peters,Anthony Scott Burns | Kevin Kölsch | Nicholas McCarthy,Anthony Scott Burns | Kevin Kölsch | Nicholas McCarthy
Movie,Rock Dog,https://www.imdb.com/title/tt2822672/,https://m.media-amazon.com/images/M/MV5BMjA5MTAwMzM3OF5BMl5BanBnXkFtZTgwNTk4NjYyMTI@._V1_.jpg,,5.9,Animation | Adventure | Comedy,2017-07-07,"snow adventure,musician,rock band,animal protagonist,anthropomorphism",PT1H30M,Luke Wilson | Eddie Izzard | J.K. Simmons,Ash Brannon,Ash Brannon | Kurt Voelker | Jun Zheng
Movie,Queen of Katwe,https://www.imdb.com/title/tt4341582/,https://m.media-amazon.com/images/M/MV5BNzQ0MDg2NTY4N15BMl5BanBnXkFtZTgwOTk2NzU3OTE@._V1_.jpg,A Ugandan girl sees her world rapidly change after being introduced to the game of chess.,7.4,Biography | Drama | Sport,2016-10-07,"chess,chess tournament,uganda,kampala,based on true story",PT2H4M,Madina Nalwanga | David Oyelowo | Lupita Nyong'o,Mira Nair,William Wheeler | Tim Crothers
Movie,This Beautiful Fantastic,https://www.imdb.com/title/tt4560008/,https://m.media-amazon.com/images/M/MV5BMTY5MjEyMDk2N15BMl5BanBnXkFtZTgwODMyMTQzMTI@._V1_.jpg,"A young woman who dreams of becoming a children's book author makes an unlikely friendship with a cantankerous, rich old widower.",6.9,Comedy | Drama | Romance,2018-02-19,"gardening,obsessive compulsive disorder,comedy of errors,cantankerous old man,written by director",PT1H32M,Jessica Brown Findlay | Andrew Scott | Jeremy Irvine,Simon Aboud,Simon Aboud
TVSeries,Inside Look: The People v. O.J. Simpson - American Crime Story,https://www.imdb.com/title/tt6205862/,https://m.media-amazon.com/images/M/MV5BYTgyZmYzM2YtZDQ3YS00ODJhLWIyYzEtN2QzYjA5YTZjZGM0XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,,8.4,Documentary | Short,2016-01-19,"behind the scenes,making of",,Sarah Paulson | Sterling K. Brown | Nina Jacobson,,
Movie,Donald Trump's The Art of the Deal: The Movie,https://www.imdb.com/title/tt5456120/,https://m.media-amazon.com/images/M/MV5BODcyNTk1ZGYtYzcwYy00Y2FiLTk4MjQtNmRlZmMyYWY1NzBkXkEyXkFqcGdeQXVyMjU3NDQ3MDg@._V1_.jpg,,5.9,Comedy,2016-02-10,"donald trump character,political satire,parody of donald trump,elite,parody",PT50M,Johnny Depp | Ron Howard | Alfred Molina,Jeremy Konner,Joe Randazzo
Movie,Antibirth,https://www.imdb.com/title/tt3333870/,https://m.media-amazon.com/images/M/MV5BMzMzNjEyNzkxOV5BMl5BanBnXkFtZTgwMjc1OTY2OTE@._V1_.jpg,,4.9,Comedy | Horror | Mystery,2016-09-02,"memory loss,pregnancy,drug abuse,lynchian,movie reality crossover",PT1H34M,Natasha Lyonne | Chloë Sevigny | Meg Tilly,Danny Perez,Danny Perez
Movie,A Hologram for the King,https://www.imdb.com/title/tt2980210/,https://m.media-amazon.com/images/M/MV5BMTU2MzU1NTg4NV5BMl5BanBnXkFtZTgwNzQ5MjAzODE@._V1_.jpg,,6.1,Comedy | Drama | Romance,2016-04-28,"backhoe,male in a shower,skin diving,overhead camera shot,cell phone",PT1H38M,Tom Hanks | Omar Elba | Sarita Choudhury,Tom Tykwer,Dave Eggers | Tom Tykwer
Movie,Wild Oats,https://www.imdb.com/title/tt1655461/,https://m.media-amazon.com/images/M/MV5BMzE0OTcyNDExNF5BMl5BanBnXkFtZTgwMjk5OTU4OTE@._V1_.jpg,Everything changes for Eva when she receives a life insurance check accidentally made out for five million dollars instead of the expected fifty thousand dollars. She and her best friend take the money and head out for the adventu...,5.7,Action | Adventure | Comedy,2016-09-16,"life insurance,retired teacher,spain,widow,wine",PT1H26M,Shirley MacLaine | Jessica Lange | Demi Moore,Andy Tennant,Claudia Myers | Gary Kanew
TVSeries,Saints & Sinners,https://www.imdb.com/title/tt5336934/,https://m.media-amazon.com/images/M/MV5BODEwODkxOGEtMTBkZS00YmRkLTk4NDEtMTIxNmZjYTkwYzUxXkEyXkFqcGdeQXVyODMxNzc0MDQ@._V1_.jpg,"A Southern Baptist church and its surrounding community are entrenched in a world of crime, lust, deceit, and greed.",7.4,Drama,2016-03-06,church,,Vanessa Bell Calloway | Clifton Powell | Jasmine Burke,,Ty Scott | Ty Swaggalee Scott | Ri-Karlo Handy
Movie,13th,https://www.imdb.com/title/tt5895028/,https://m.media-amazon.com/images/M/MV5BMjAwMjU5NTAzOF5BMl5BanBnXkFtZTgwMjQwODQxMDI@._V1_.jpg,,8.2,Documentary | Crime | History,2016-10-07,"prison,greed,discrimination,american politics,archive footage",PT1H40M,Melina Abdullah | Michelle Alexander | Cory Booker,Ava DuVernay,Spencer Averick | Ava DuVernay
Movie,Absolutely Fabulous: The Movie,https://www.imdb.com/title/tt2112096/,https://m.media-amazon.com/images/M/MV5BMjI4NDI5MDg2OV5BMl5BanBnXkFtZTgwNzA5ODQ3ODE@._V1_.jpg,"After attracting both media and police attention for accidentally knocking Kate Moss into the River Thames, Edina and Patsy hide out in the south of France.",5.4,Comedy | Crime,2016-07-01,"reference to pubic hair,drinking,british,injection in face,drunken woman",PT1H31M,Jennifer Saunders | Joanna Lumley | Jane Horrocks,Mandie Fletcher,Jennifer Saunders
Movie,My Summer Prince,https://www.imdb.com/title/tt5828874/,https://m.media-amazon.com/images/M/MV5BNjYwMDc2NDg0MV5BMl5BanBnXkFtZTgwMjcwMzk0OTE@._V1_.jpg,"PR crisis manager Deidre and her assistant Mandy fly in when rebellious royal Prince Colin is arrested in small-town Idaho. But when Deidre faces her own fiasco, Mandy finds herself with unexpected career (and romantic) opportunit...",6.1,Comedy | Family | Romance,2016-08-06,"town,false identity,bare chested male,bed,chore",PT1H27M,Taylor Cole | Jack Turner | Lauren Holly,Peter Sullivan,Jeffrey Schenck | Peter Sullivan | Topher Payne
Movie,Wakefield,https://www.imdb.com/title/tt5195412/,https://m.media-amazon.com/images/M/MV5BMjM3ODY5MzE4Nl5BMl5BanBnXkFtZTgwNjcxNTgxMjI@._V1_.jpg,A lawyer on the edge of madness decides to disassociate himself from his own life.,6.3,Drama,2017-05-19,"husband wife relationship,nervous breakdown,attic,father daughter relationship,suburb",PT1H46M,Bryan Cranston | Jennifer Garner | Victoria Bruno,Robin Swicord,E.L. Doctorow | Robin Swicord | Nathaniel Hawthorne
TVSeries,Pitch,https://www.imdb.com/title/tt5500158/,https://m.media-amazon.com/images/M/MV5BMTA5NTk2MzYyNzleQTJeQWpwZ15BbWU4MDU1NzkwNDkx._V1_.jpg,A young pitcher becomes the first woman to play in the Major Leagues.,7.4,Drama | Sport,2016-09-22,"athlete,baseball",,Kylie Bunbury | Mark-Paul Gosselaar | Mark Consuelos,,Dan Fogelman | Rick Singer
Movie,Come and Find Me,https://www.imdb.com/title/tt2597768/,https://m.media-amazon.com/images/M/MV5BMzAxYzU1YzMtODkwZS00OThlLWI2NjgtZGRlZjQzYTkyOTY2XkEyXkFqcGdeQXVyMTA5NTExNDAw._V1_.jpg,,5.7,Drama | Mystery | Thriller,2016-11-11,"girlfriend,missing person,four word title,written by director,debut film",PT1H52M,Aaron Paul | Annabelle Wallis | Garret Dillahunt,Zack Whedon,Zack Whedon
Movie,Justice League vs. Teen Titans,https://www.imdb.com/title/tt5091548/,https://m.media-amazon.com/images/M/MV5BMzRiYmQxNzctNmEwZS00NjljLWI0MjctYzYyODEzZGU0MmNiXkEyXkFqcGdeQXVyMTEyNzgwMDUw._V1_.jpg,Robin is sent to work with the Teen Titans after his volatile behavior botches a Justice League mission. The Titans must then face Trigon after he possesses the League and threatens to conquer the world.,6.9,Animation | Action | Adventure,2016-03-29,"dc comics,justice league,based on comic book,superhero team,superhero",PT1H18M,Rosario Dawson | Christopher Gorham | Shemar Moore,Sam Liu,Bryan Q. Miller | Alan Burnett | Jerry Siegel
Movie,Rules Don't Apply,https://www.imdb.com/title/tt1974420/,https://m.media-amazon.com/images/M/MV5BMTc0MTk4MTI1M15BMl5BanBnXkFtZTgwOTIxMDQ0MDI@._V1_.jpg,"The unconventional love story of an aspiring actress, her ambitious driver, and their eccentric boss, the legendary billionaire Howard Hughes.",5.7,Comedy | Drama | Romance,2016-11-23,"christian woman,chauffeur,written by director,white dress,tycoon",PT2H7M,Lily Collins | Haley Bennett | Taissa Farmiga,Warren Beatty,Warren Beatty | Bo Goldman
TVSeries,Rush Hour,https://www.imdb.com/title/tt4085584/,https://m.media-amazon.com/images/M/MV5BNTViODJjYzQtMDIyYi00OWFkLWEyMTktNGJhYTY4ZGQzZmVkXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,TV show based on the action-comedy 'Rush Hour' films about an L.A. cop who teams up with a detective from Hong Kong.,5.6,Action | Comedy | Crime,2016-03-31,detective,,Justin Hires | Jonathan Patrick Foo | Aimee Garcia,,Bill Lawrence | Blake McCormick
