type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Bare,https://www.imdb.com/title/tt3741316/,https://m.media-amazon.com/images/M/MV5BN2RjMWIxNjAtYzczNC00M2JmLWE2MjQtYmVkMjllMjA0M2YwXkEyXkFqcGdeQXVyMTkzODUwNzk@._V1_.jpg,,5.1,Drama | Romance,2015-10-30,"female nudity,lesbian sex,lesbian relationship,naivete,female rear nudity",PT1H30M,Dianna Agron | Paz de la Huerta | Chris Zylka,Natalia Leite,Natalia Leite
Movie,The Audition,https://www.imdb.com/title/tt4016250/,https://m.media-amazon.com/images/M/MV5BMjZlOTAzNTYtMTA5YS00NjU0LThiZTEtYTBjYmZkMGE1NDRlXkEyXkFqcGdeQXVyNDkzNTM2ODg@._V1_.jpg,Robert De Niro and Leonardo DiCaprio must compete for the lead role in Martin Scorsese's next film.,6.6,Short | Comedy,2015-10-27,"casino,two word title,rivalry,gambling,actors",PT16M,Robert De Niro | Leonardo DiCaprio | Brad Pitt,Martin Scorsese,Terence Winter
Movie,The D Train,https://www.imdb.com/title/tt2690138/,https://m.media-amazon.com/images/M/MV5BMTQ3ODQzNDE2Ml5BMl5BanBnXkFtZTgwOTM1NzQwNTE@._V1_.jpg,,5.1,Comedy | Drama,2015-05-08,"actor plays himself,clothed female naked male scene,gay character,girl wears panties,man in a shower",PT1H41M,Jack Black | James Marsden | Kathryn Hahn,Andrew Mogel | Jarrad Paul,Jarrad Paul | Andrew Mogel
Movie,Accidental Love,https://www.imdb.com/title/tt1137470/,https://m.media-amazon.com/images/M/MV5BMjE4MDE3Nzk1OV5BMl5BanBnXkFtZTgwMDg2ODE5MzE@._V1_.jpg,,4.1,Comedy | Romance,2015-02-10,"march,protest,demonstration,affidavit,lobbyist",PT1H40M,Jessica Biel | Ray Brown | Jenny Gulley,David O. Russell,Kristin Gore | Matt Silverstein | Dave Jeser
Movie,Ricki and the Flash,https://www.imdb.com/title/tt3623726/,https://m.media-amazon.com/images/M/MV5BMTY1NzIxNzkzM15BMl5BanBnXkFtZTgwMzAzNjIzNjE@._V1_.jpg,"A musician who gave up everything for her dream of rock-and-roll stardom returns home, looking to make things right with her family.",6,Comedy | Drama | Music,2015-09-11,"female protagonist,motherhood,self pity,homophobia,divorce",PT1H41M,Meryl Streep | Kevin Kline | Mamie Gummer,Jonathan Demme,Diablo Cody
TVSeries,Flesh and Bone,https://www.imdb.com/title/tt3507484/,https://m.media-amazon.com/images/M/MV5BMjIyODYxOTY1MV5BMl5BanBnXkFtZTgwNDgyMDUyNTE@._V1_.jpg,,7.8,Drama,2022-08-05,"ballet,ballerina,new york city,war veteran,artistic director",,Sarah Hay | Ben Daniels | Emily Tyra,,Moira Walley-Beckett
Movie,The Cokeville Miracle,https://www.imdb.com/title/tt3877296/,https://m.media-amazon.com/images/M/MV5BMTQ1OTkzOTQ2M15BMl5BanBnXkFtZTgwMTkzMjQwNTE@._V1_.jpg,,5.4,Drama | Family | History,2015-06-05,"christian propaganda,religious film,police officer,schoolteacher,hostage",PT1H34M,Jasen Wade | Sarah Kent | Kimball Stinger,T.C. Christensen,T.C. Christensen | Hartt Wixom | Judene Wixom
Movie,Savageland,https://www.imdb.com/title/tt3899154/,https://m.media-amazon.com/images/M/MV5BM2E3N2FjYjEtYTkxYS00ZTg5LTkzZmEtNTRhYjM5NjgyMzI5XkEyXkFqcGdeQXVyNTcwMzkyNDE@._V1_.jpg,"When a small town near the Arizona-Mexico border is wiped out overnight, suspicion falls on the lone survivor. But a roll of photos the survivor took that night tells a different story.",6,Crime | Horror | Thriller,2017-02-24,"night,found footage",PT1H22M,Heather Moore | Lars Nielsen | J.C. Carlos,Phil Guidry | Simon Herbert | David Whelan,Phil Guidry | Simon Herbert | David Whelan
Movie,John Wick: Don't F*#% with John Wick,https://www.imdb.com/title/tt5278630/,https://m.media-amazon.com/images/M/MV5BMjQ2YzgxNDUtMmM1NS00MzI1LWI1NjYtZjUyYjBhZjQ5MDdmXkEyXkFqcGdeQXVyODA1NjQ0OTY@._V1_.jpg,Keanu Reeves talks with the director and an interviewer about John Wick.,8.3,Documentary | Short,2015-02-03,censored profanity in title,PT16M,Omeed Alomary,Josh Oreck,
TVSeries,Show Me a Hero,https://www.imdb.com/title/tt2492296/,https://m.media-amazon.com/images/M/MV5BNTE3ZDQ5ZGUtYWQ1MS00MzU3LTgyZWItMDhjOGZmMDE5NWRjXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,"Nick Wasicsko takes office as mayor of Yonkers in 1987 and has to face the issue of building public housing in the white, middle-class side of town.",8,Drama | History,2015-08-16,"lawsuit,1980s,based on true story,workplace romance,timeframe 1980s",,Carla Quevedo | Natalie Paul | Ilfenesh Hadera,,
Movie,Extraction,https://www.imdb.com/title/tt4382872/,https://m.media-amazon.com/images/M/MV5BMTAzNjU4MzYwNDdeQTJeQWpwZ15BbWU4MDg3NTEzMjcx._V1_.jpg,,4.1,Action | Thriller,2015-12-18,"united states of america,car,ford,ford mustang,weapon",PT1H32M,Bruce Willis | Kellan Lutz | Gina Carano,Steven C. Miller,Umair Aleem | Max Adams
Movie,The Funhouse Massacre,https://www.imdb.com/title/tt4483220/,https://m.media-amazon.com/images/M/MV5BOTkyNWRlNjQtNzU4ZS00YTdiLTgzMWMtZjYzODA0ODIyMGY4XkEyXkFqcGdeQXVyODEwMTc2ODQ@._V1_.jpg,"Six of the world's scariest psychopaths escape from a local Asylum and proceed to unleash terror on the unsuspecting crowd of a Halloween Funhouse, whose themed mazes are inspired by their various reigns of terror.",5.2,Comedy | Horror,2015-11-13,"haunted house attraction,psychopath,asylum,cannibalism,mass suicide",PT1H30M,Jere Burns | Scottie Thompson | Matt Angel,Andy Palmer,Ben Begley | Renee Dorian
VideoGame,Dying Light,https://www.imdb.com/title/tt3706490/,https://m.media-amazon.com/images/M/MV5BZTkyMDc5M2EtZmRhNS00ODY0LTg2NDEtZGUzNGVhYmFiNWE3XkEyXkFqcGdeQXVyMTk5NDI0MA@@._V1_.jpg,"First-person action survival game set in a post-apocalyptic open world overrun by flesh-hungry zombies. Roam a city devastated by a mysterious virus epidemic. Scavenge for supplies, craft weapons, and face hordes of the infected.",8.2,Action | Adventure | Horror,2015-01-27,"playstation 4,xbox one,survival horror,single player,multiplayer",,Roger Craig Smith | Nazneen Contractor | Suraj Partha,Adrian Ciszewski | Marcin Nowak,Jerrold Brown | Dan Jolley | Rafal W. Orkan
Movie,Unfinished Business,https://www.imdb.com/title/tt2358925/,https://m.media-amazon.com/images/M/MV5BNGMwYjc3ZWEtNjMxNS00MzdkLWEwYWQtYWRkMDUwZWRhMjE5XkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_.jpg,,5.4,Comedy | Drama,2015-03-06,"male nudity,business trip,company,glory hole,businessman",PT1H31M,Vince Vaughn | Dave Franco | Tom Wilkinson,Ken Scott,Steve Conrad
Movie,The Devil's Candy,https://www.imdb.com/title/tt4935372/,https://m.media-amazon.com/images/M/MV5BNTQzOTIxNTA5OV5BMl5BanBnXkFtZTgwODc3NzQ1MTI@._V1_.jpg,"A struggling painter's possessed by dark forces after he and his young family move into their dream home in rural Texas, in this creepy haunted-house tale.",6.4,Drama | Horror | Thriller,2017-03-17,"father daughter relationship,serial killer,kidnapping,artist,child killer",PT1H19M,Ethan Embry | Shiri Appleby | Pruitt Taylor Vince,Sean Byrne,Sean Byrne
Movie,The Vatican Tapes,https://www.imdb.com/title/tt1524575/,https://m.media-amazon.com/images/M/MV5BMjMwNzgzNTI0M15BMl5BanBnXkFtZTgwODU0MTk4NTE@._V1_.jpg,A priest and two Vatican exorcists must do battle with an ancient satanic force to save the soul of a young woman.,4.7,Horror | Thriller,2015-07-31,"demonic possession,exorcist,antichrist,vatican,priest",PT1H31M,Olivia Taylor Dudley | Michael Peña | Dougray Scott,Mark Neveldine,Christopher Borrelli | Michael C. Martin | Chris Morgan
Movie,The Overnight,https://www.imdb.com/title/tt3844362/,https://m.media-amazon.com/images/M/MV5BMTQ0MjQ3MTY3OF5BMl5BanBnXkFtZTgwMjg2MjQ5NTE@._V1_.jpg,,6.1,Comedy | Mystery,2015-06-19,"hand job,male masturbation,prosthetic penis,male frontal nudity,penis",PT1H19M,Adam Scott | Taylor Schilling | Jason Schwartzman,Patrick Brice,Patrick Brice
Movie,Muck,https://www.imdb.com/title/tt2207484/,https://m.media-amazon.com/images/M/MV5BMTg3NjIwODAwNV5BMl5BanBnXkFtZTgwNTYwMjI2MzE@._V1_.jpg,"After narrowly escaping an ancient burial ground, a group of friends find themselves trapped between two evils, forcing them to fight, die, or go back the way they came.",2.7,Horror,2016-02-17,"sexploitation film,titillation,wetlands,new zealand,slasher",PT1H39M,Lachlan Buchanan | Puja | Bryce Draper,Steve Wolsh,Steve Wolsh
Movie,I'll See You in My Dreams,https://www.imdb.com/title/tt3236120/,https://m.media-amazon.com/images/M/MV5BMTYzMzc5OTkyOV5BMl5BanBnXkFtZTgwNzc3OTMyNTE@._V1_.jpg,A widow and former songstress discovers that life can begin anew at any age.,6.7,Comedy | Drama | Romance,2015-05-15,"mature romance,written by director,female protagonist,group of friends,friendship",PT1H32M,Blythe Danner | Martin Starr | Sam Elliott,Brett Haley,Brett Haley | Marc Basch
TVSeries,Project Mc²,https://www.imdb.com/title/tt4861760/,https://m.media-amazon.com/images/M/MV5BMjQxMjkxNTY4Nl5BMl5BanBnXkFtZTgwNjk5MjE1NjE@._V1_.jpg,,6.1,Family,2017-10-04,"psychotronic series,science,technology,spy,girl",,Mika Abdalla | Ysa Penarejo | Victoria Vida,,Jordana Arkin
Movie,Do You Believe?,https://www.imdb.com/title/tt4056738/,https://m.media-amazon.com/images/M/MV5BMjE5MzAxMjUyMl5BMl5BanBnXkFtZTgwNDk1OTMwNDE@._V1_.jpg,"When a pastor is shaken by the visible faith of a street corner preacher, he is reminded that true belief always requires action. His response ignites a journey that impacts everyone it touches in ways that only God could orchestr...",6,Drama,2015-03-20,"question in title,three word title,fable,myth,christian propaganda",PT2H,Mira Sorvino | Sean Astin | Alexa PenaVega,Jon Gunn,Chuck Konzelman | Cary Solomon
Movie,The Gallows,https://www.imdb.com/title/tt2309260/,https://m.media-amazon.com/images/M/MV5BMTU2MTMyOTkwM15BMl5BanBnXkFtZTgwOTQzNjc3NTE@._V1_.jpg,"20 years after a horrific accident during a small town school play, students at the school resurrect the failed show in a misguided attempt to honor the anniversary of the tragedy - but soon discover that some things are better le...",4.2,Horror | Mystery | Thriller,2015-07-10,"haunted school,found footage,year 1993,year 2013,high school",PT1H21M,Reese Mishler | Pfeifer Brown | Ryan Shoos,Travis Cluff | Chris Lofing,Chris Lofing | Travis Cluff
TVSeries,Best Friends Whenever,https://www.imdb.com/title/tt4507442/,https://m.media-amazon.com/images/M/MV5BNDYxMjc0NzU4NF5BMl5BanBnXkFtZTgwNDYxNjUyNjE@._V1_.jpg,,5.8,Comedy | Family | Sci-Fi,2015-06-26,"teenager,teenage protagonist,female protagonist,laugh track,time travel sci fi",,Landry Bender | Lauren Taylor | Gus Kamp,,Jed Elinoff | Scott Thomas
Movie,Joe Dirt 2: Beautiful Loser,https://www.imdb.com/title/tt4126340/,https://m.media-amazon.com/images/M/MV5BNDcyODc2Njg5MV5BMl5BanBnXkFtZTgwOTIwMzg4NTE@._V1_.jpg,"When happy family man Joe Dirt gets himself transported to the recent past, he begins an epic journey to return to his loved ones in the present.",4.2,Comedy,2015-07-16,"part of duology,loser as protagonist,sequel,second part",PT1H47M,David Spade | Brittany Daniel | Christopher Walken,Fred Wolf,David Spade | Fred Wolf
Movie,Vikings Season 3: Heavy Is the Head -The Politics of King Ragnar's Rule,https://www.imdb.com/title/tt6015100/,https://m.media-amazon.com/images/M/MV5BYjFhZjk5MjQtYWU1Ny00OGU2LWIwNWEtYjQ2ZGEwODNhMmJlL2ltYWdlXkEyXkFqcGdeQXVyNzIxMDI2NzM@._V1_.jpg,,9,Documentary | Short,2015-10-06,,,Joan Bergin | George Blagden | Jochen Burgtorf,,
TVSeries,The Bastard Executioner,https://www.imdb.com/title/tt4218618/,https://m.media-amazon.com/images/M/MV5BZDE5ZDQzNzgtMzk2Ny00MzVlLWFiYzYtMGUyM2VhZWM2MzdhXkEyXkFqcGdeQXVyMzEwNzY5MjA@._V1_.jpg,,6.2,Action | Drama,2015-09-15,"tv mini series,sword and shield,medieval times,executioner,british historical setting",,Lee Jones | Katey Sagal | Flora Spencer-Longhurst,,Kurt Sutter
TVSeries,Bella and the Bulldogs,https://www.imdb.com/title/tt3596178/,https://m.media-amazon.com/images/M/MV5BOTA0N2Y3Y2YtOGIyNi00ZGE1LTkyZTUtYTA5Zjk3NjAwZDY4XkEyXkFqcGdeQXVyNjgwMzM5MzM@._V1_.jpg,"Follows a perky head cheerleader named Bella whose life in Texas takes an unexpected twist when she becomes the new quarterback for her school team, the Bulldogs.",5.1,Comedy | Family | Sport,2015-01-17,"girl on boys team,teenage girl,football,female football player,character name in title",,Brec Bassinger | Coy Stewart | Jackie Radinsky,,Jonathan Butler | Gabriel Alejandro Garza
Movie,Love the Coopers,https://www.imdb.com/title/tt2279339/,https://m.media-amazon.com/images/M/MV5BNDhhODdkMmEtYTNlNS00YWE5LWI5YTktODRmZGIyNzQ0YzFlXkEyXkFqcGdeQXVyNjc1NTYwMjc@._V1_.jpg,The intertwined stories of four generations of Coopers unfold right before the annual family reunion on Christmas Eve. Can they survive the most beautiful time of the year?,5.8,Comedy | Fantasy | Romance,2015-11-13,"u.s. soldier,christmas,old man,hospital waiting room,husband wife relationship",PT1H47M,Steve Martin | Diane Keaton | John Goodman,Jessie Nelson,Steven Rogers
Movie,CSI: Immortality,https://www.imdb.com/title/tt4688366/,https://m.media-amazon.com/images/M/MV5BYWIwNWMwNjAtZGU1OS00MDQxLWI5YjgtMzBhODY3YzIzM2Q0XkEyXkFqcGdeQXVyMjExMjk0ODk@._V1_.jpg,"An explosion inside a casino brings Catherine Willows back to Las Vegas to investigate. And when the crime is tied to Lady Heather, Gil Grissom is brought back as well to aid the investigation.",7.5,Crime | Drama | Mystery,2015-09-27,"cell phone video,cell phone,name calling,b word,dead body on a slab",PT1H27M,Ted Danson | Jorja Fox | Eric Szmanda,Louis Shaw Milito,Anthony E. Zuiker
TVSeries,"You, Me and the Apocalypse",https://www.imdb.com/title/tt4337894/,https://m.media-amazon.com/images/M/MV5BMTgzMzQyMzQ5OF5BMl5BanBnXkFtZTgwMzU3NDAxNzE@._V1_.jpg,"When a group of ordinary people learn that an eight-mile-wide comet is on a collision course with Earth, they hunker beneath the town of Slough to watch the end of the world on television.",7.6,Comedy | Drama | Sci-Fi,2015-09-30,"tv mini series,apocalypse,race against time,actor playing dual role,protagonist and antagonist played by same actor",,Mathew Baynton | Jenna Fischer | Joel Fry,,Iain Hollands
Movie,Hoovey,https://www.imdb.com/title/tt2828884/,https://m.media-amazon.com/images/M/MV5BMTg4NDk3MjQ3NV5BMl5BanBnXkFtZTgwODQ0MDIwMzE@._V1_.jpg,,5.7,Drama,2015-01-31,"high school,doctor,hospital,fireman,cane",PT1H31M,Cody Linley | Patrick Warburton | Lauren Holly,Sean McNamara,Jeff Elliot | Howard Klausner
Movie,The Perfect Guy,https://www.imdb.com/title/tt3862750/,https://m.media-amazon.com/images/M/MV5BMjA4NzcwMTkzMF5BMl5BanBnXkFtZTgwMDAwNDUxNjE@._V1_.jpg,,5.6,Drama | Romance | Thriller,2015-09-11,"hit on the head with a pot,beanbag shell,hiding under a bed while couple has sex,neighbor murdered,key in fake rock",PT1H40M,Sanaa Lathan | Michael Ealy | Morris Chestnut,David M. Rosenthal,Alan B. McElroy | Tyger Williams
TVSeries,Spring Baking Championship,https://www.imdb.com/title/tt4658614/,https://m.media-amazon.com/images/M/MV5BNDM3MWJmMDUtYjExMy00YzBkLWEyNzQtMzgzNWVlNGI1NjI0XkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_.jpg,"It's time for the country's top bakers to take on springtime treats, as eight bakers enter the kitchen to show off their superb baking skills!",7.1,Family | Reality-TV,2015-04-26,"cooking,food reality tv,challenge,baking,dessert",,Nancy Fuller | Duff Goldman | Lorraine Pascale,,
TVSeries,Guardians of the Galaxy,https://www.imdb.com/title/tt4176370/,https://m.media-amazon.com/images/M/MV5BNDM4NDQxMDU2MV5BMl5BanBnXkFtZTgwMDY2MDQ5NjE@._V1_.jpg,The adventures of a band of space warriors who work to protect the universe from the evil overlord Thanos.,7.3,Animation | Action | Adventure,2015-07-26,"guardians of the galaxy,star lord character,gamora character,rocket raccoon character,drax the destroyer character",,Kevin Michael Richardson | Vanessa Marshall | David Sobolov,,Dan Abnett | Andy Lanning | Marty Isenberg
TVSeries,Indian Summers,https://www.imdb.com/title/tt3706628/,https://m.media-amazon.com/images/M/MV5BODI4MjIyODc0NV5BMl5BanBnXkFtZTgwNjU2Njg4NjE@._V1_.jpg,Drama set in 1932 during the final years of British colonial rule in India.,7.3,Drama,2023-03-26,"british empire,simla india,india,colonialism,1930s",,Henry Lloyd-Hughes | Jemima West | Julie Walters,,Paul Rutman
Movie,Chi-Raq,https://www.imdb.com/title/tt4594834/,https://m.media-amazon.com/images/M/MV5BNTMwNzkxMDUxN15BMl5BanBnXkFtZTgwOTM5NjQzNzE@._V1_.jpg,"A modern day adaptation of the ancient Greek play Lysistrata by Aristophanes, set against the backdrop of gang violence in Chicago, Illinois.",5.9,Comedy | Crime | Drama,2016-12-02,"hood,satire comedy,female rear nudity,female topless nudity,violence",PT2H7M,Nick Cannon | Teyonah Parris | Wesley Snipes,Spike Lee,Kevin Willmott | Spike Lee | Aristophanes
TVSeries,Battle Creek,https://www.imdb.com/title/tt3215364/,https://m.media-amazon.com/images/M/MV5BMTY4NDExMzI0NV5BMl5BanBnXkFtZTgwNzA3ODg2NDE@._V1_.jpg,"Two detectives with different views on the world team up and using cynicism, guile and deception, they clean up the streets of Battle Creek.",7.2,Comedy | Crime | Drama,2015-03-01,"murder,male female police partnership,police partner,coworker coworker relationship,female boss",,Josh Duhamel | Dean Winters | Aubrey Dollar,,Vince Gilligan | David Shore
Movie,6 Years,https://www.imdb.com/title/tt3799372/,https://m.media-amazon.com/images/M/MV5BMTYzMTMwMDMzMF5BMl5BanBnXkFtZTgwNDc4MjUzNjE@._V1_.jpg,"A young couple, bound by a seemingly ideal love, begin to unravel as unexpected opportunities spin them down a volatile and violent path and threaten the future they had always imagined.",5.5,Drama | Romance,2015-08-18,"the future,first love,texas,college,internship",PT1H19M,Taissa Farmiga | Ben Rosenfield | Lindsay Burdge,Hannah Fidell,Hannah Fidell
TVSeries,The Returned,https://www.imdb.com/title/tt3230780/,https://m.media-amazon.com/images/M/MV5BZDExODYyNDItMDY3Yi00OGJmLWExYzQtYWU1YzQ4N2NmYzVmXkEyXkFqcGdeQXVyNDA5NTgxNjU@._V1_.jpg,A small town's residents are stunned when recently deceased locals begin returning from the dead. What should be a miracle soon becomes a nightmare.,7,Drama | Fantasy | Horror,2015-03-09,"based on french tv series,supernatural horror,return from the dead,mystery box,unexplained phenomenon",,Kevin Alejandro | Agnes Bruckner | India Ennenga,,Carlton Cuse
TVSeries,Good Girls Revolt,https://www.imdb.com/title/tt4687892/,https://m.media-amazon.com/images/M/MV5BMTcyNTQ0MzI4NF5BMl5BanBnXkFtZTgwNjExMjY2OTE@._V1_.jpg,A look at the personal and professional lives of employees at an American news magazine in the late 1960s.,8.1,Drama,2015-11-04,"1960s,office,new york city,newspaper,gender inequality",,Genevieve Angelson | Anna Camp | Erin Darke,,Dana Calvo
TVSeries,Mad Dogs,https://www.imdb.com/title/tt2805574/,https://m.media-amazon.com/images/M/MV5BNDIzODg2NzM2M15BMl5BanBnXkFtZTgwMzM0MTk3NzE@._V1_.jpg,"A group of guys travel to Belize to see an old friend, when things take an unexpectedly dark turn.",7.5,Comedy | Crime | Drama,2015-01-15,"murder,drug lord,group of friends,sex scene,interracial sex",,Ben Chaplin | Michael Imperioli | Romany Malco,,Cris Cole
Movie,Queen of Earth,https://www.imdb.com/title/tt3993894/,https://m.media-amazon.com/images/M/MV5BMjQyMDYyNjUyNl5BMl5BanBnXkFtZTgwMjY3MDgzNjE@._V1_.jpg,,6.2,Drama | Mystery | Thriller,2015-08-26,"party,boat,jealousy,vacation,friendship",PT1H30M,Elisabeth Moss | Katherine Waterston | Patrick Fugit,Alex Ross Perry,Alex Ross Perry
TVSeries,The Astronaut Wives Club,https://www.imdb.com/title/tt3530726/,https://m.media-amazon.com/images/M/MV5BMjcyMDE3NjIyMF5BMl5BanBnXkFtZTgwNDkzNDA2NTE@._V1_.jpg,"Based on Lily Koppel's best-selling titular novel, which tells the real story of the women who stood beside some of the biggest heroes in American history during the height of the space race.",7.2,Drama,2015-06-18,"20th century,timeframe 1960s,timeframe 20th century,space program,1960s",,JoAnna Garcia Swisher | Yvonne Strahovski | Dominique McElligott,,Stephanie Savage
Movie,Spare Parts,https://www.imdb.com/title/tt3233418/,https://m.media-amazon.com/images/M/MV5BMTc5NzI4NTIyMF5BMl5BanBnXkFtZTgwMzIzNDMxMzE@._V1_.jpg,"Four Mexican high school students form a robotics club. With no experience, 800 bucks, used car parts and a dream, this rag tag team goes up against the country's reigning robotics champion, MIT.",7.2,Biography | Drama | History,2015-06-05,"robot,based on true story,roughhousing,beach,volleyball",PT1H54M,George Lopez | Jamie Lee Curtis | Carlos PenaVega,Sean McNamara,Joshua Davis | Elissa Matsueda
