type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,The Thing About Pam,https://www.imdb.com/title/tt13984270/,https://m.media-amazon.com/images/M/MV5BZDkzOTNmZWUtNWMyMS00NTQyLTk0YTEtNGY2YTIyYjRjNzA5XkEyXkFqcGdeQXVyODUxOTU0OTg@._V1_.jpg,"Based on the 2011 murder of Betsy Faria that resulted in the conviction of her husband, Russ, but he insisted he did not kill her. This brutal crime set off a chain of events that would expose a diabolical scheme deeply involving ...",7.2,Crime | Drama,2022-03-08,"tv mini series,murder,investigation,murder investigation,chain of events",,Renée Zellweger | Josh Duhamel | Judy Greer,,
TVSeries,Baddies West,https://www.imdb.com/title/tt26442901/,https://m.media-amazon.com/images/M/MV5BMzkwMTBhOTktMzQ5ZS00NmY4LTg3ZGEtNjUyMTE5MmMzZjlhXkEyXkFqcGdeQXVyMTA0OTYwNDE3._V1_.jpg,"Natalie Nunn returns with the big bad tour bus and even badder Baddies. On this western leg, the ladies perform and host at some of the most lit clubs the cities have to offer, all while testing their patience and friendships.",6,Reality-TV,2023-01-22,,,Natalie Nunn | Scotlynd Ryan | Tommie Lee,,
VideoGame,Call of Duty: Modern Warfare II,https://www.imdb.com/title/tt20765060/,https://m.media-amazon.com/images/M/MV5BMjZjODM2MDMtMGE2ZS00NWIyLTkzOWMtYjY0YTM3MzQ0ZjMzXkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_.jpg,A sequel to 2019's modern warfare,7.8,Action | Adventure | Crime,2022-10-28,"first person shooter,video gaming,modern warfare,ground combat,tactical shooter",,Alain Mesa | Barry Sloane | Ramon Fernandez,Jeffrey Keith Negus,Brian Bloom
Movie,Wifelike,https://www.imdb.com/title/tt15978956/,https://m.media-amazon.com/images/M/MV5BZTg5YzgyZjktMGI2ZC00YTMwLWFjMWUtMjA0ZjFlNmFkNWQ0XkEyXkFqcGdeQXVyMTE3MjI3MTc2._V1_.jpg,"When artificial human Meredith is assigned as a companion to grieving widower William, she is designed to behave like his late wife. But in the fight to end AI exploitation, an organization attempts to sabotage her programming.",4.9,Sci-Fi | Thriller,2022-08-12,"ai robots,artificial intelligence,futuristic,artificial intelligence sci fi,female nudity",PT1H45M,Jonathan Rhys Meyers | Elena Kampouris | Doron Bell,James Bird,James Bird
TVSeries,The Time Traveler's Wife,https://www.imdb.com/title/tt8783930/,https://m.media-amazon.com/images/M/MV5BNTU4Zjc3ODQtOWRjZi00MGU5LWIxOTYtOTk3NmQ5NjI2MjU3XkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,"Tells the intricate love story of Clare and Henry, and a marriage with a problem... time travel.",7.7,Drama | Fantasy | Romance,2022-05-15,"psychotronic series,domestic drama,feel good romance,male nudity,time travel",,Rose Leslie | Theo James | Everleigh McDonell,,Steven Moffat
Movie,Me Time,https://www.imdb.com/title/tt14309446/,https://m.media-amazon.com/images/M/MV5BNTU4YWU5YTgtODhmOC00NzU2LTkwYzQtMmJhZjRhNWQwMTJkXkEyXkFqcGdeQXVyMjIzOTA2NDk@._V1_.jpg,Follows a dad who finds time for himself for the first time in years while his wife and kids are away. He reconnects with a friend for a wild weekend.,5.1,Comedy,2022-08-26,"male nudity,male star appears nude,father,life,friend",PT1H41M,Kevin Hart | Mark Wahlberg | Regina Hall,John Hamburg,John Hamburg
TVSeries,American Gigolo,https://www.imdb.com/title/tt4257262/,https://m.media-amazon.com/images/M/MV5BNTVhNDA3N2YtMDM2Yi00MDM1LWExMzItMjZhY2I2Nzk1MjJiXkEyXkFqcGdeQXVyMjQwMDg0Ng@@._V1_.jpg,Follows Julian Kaye after his wrongful conviction release following 15 years in prison as he struggles to find his footing in the modern-day Los Angeles sex industry and navigates his complicated relationships.,7,Crime | Drama | Mystery,2022-09-09,"epic drama,gigolo,male prostitution,two word series title,based on film",,Jon Bernthal | Gretchen Mol | Lizzie Brocheré,,David Hollander
TVSeries,The Kardashians,https://www.imdb.com/title/tt15791630/,https://m.media-amazon.com/images/M/MV5BZTJhZDhhYjgtNzkzNS00MWFlLTgyNDktNWQ2YmQ5YzRjN2Q5XkEyXkFqcGdeQXVyMTM1MTE1NDMx._V1_.jpg,"Follow the Kardashian family as they celebrate new ventures and navigate through their new normal: motherhood, relationships, and career goals.",4.7,Drama | Reality-TV,2022-04-14,"docusoap reality tv,family character name in series title,lifestyle,female protagonists,timeframe 21st century",,Kim Kardashian | Kourtney Kardashian | Khloé Kardashian,,
Movie,Glorious,https://www.imdb.com/title/tt12724306/,https://m.media-amazon.com/images/M/MV5BM2RhMDE1ZjEtMjQzZi00MzJmLThlNDUtODg5ZTc5MDM2MTEzXkEyXkFqcGdeQXVyMTM1MTE1NDMx._V1_.jpg,"After a breakup, Wes ends up at a remote rest stop. He finds himself locked inside the bathroom with a mysterious figure speaking from an adjacent stall. Soon Wes realizes he is involved in a situation more terrible than he could ...",5.6,Horror | Thriller,2022-08-18,"public restroom,teddy bear,gloryhole,urination,stall",PT1H19M,Ryan Kwanten | J.K. Simmons | Sylvia Grace Crim,Rebekah McKendry,Todd Rigney | Joshua Hull | David Ian McKendry
Movie,Father of the Bride,https://www.imdb.com/title/tt13249596/,https://m.media-amazon.com/images/M/MV5BOGQwMjA2NzItNmJjYS00MDQ4LWJiZmYtNjgyZjFlNTY0MjQ0XkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"A father's coming to grips with his daughter's upcoming wedding through the prism of multiple relationships within a big, sprawling Cuban-American clan.",5.9,Comedy | Drama | Romance,2022-07-29,"love,daughter,cuban american,wedding,father",PT1H57M,Andy Garcia | Gloria Estefan | Adria Arjona,Gary Alazraki,Matt Lopez | Edward Streeter
Movie,Home Team,https://www.imdb.com/title/tt14592064/,https://m.media-amazon.com/images/M/MV5BYTAxMzMyZDMtMWYyYi00MTI1LThkZmUtMDYyMjc5MzU1NzljXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,New Orleans Saints head coach Sean Payton coaches his son's 6th-grade football team while he is being suspended for the entire 2012 season as a result of his role in the Saints' Bountygate scandal.,6,Comedy | Sport,2022-01-28,"american football,professional gridiron football,gridiron football,sports coach,american football sport",PT1H35M,Kevin James | Taylor Lautner | Rob Schneider,Charles Kinnane | Daniel Kinnane,Chris Titone | Keith Blum
Movie,God's Creatures,https://www.imdb.com/title/tt10375396/,https://m.media-amazon.com/images/M/MV5BMzJiYjg5NWQtMjQxYy00MzYzLWE4Y2ItNDhmMjFjNjQ0MDQ5XkEyXkFqcGdeQXVyMTAyMjQ3NzQ1._V1_.jpg,"In a windswept fishing village, a mother is torn between protecting her beloved son and her own sense of right and wrong. A lie she tells for him rips apart their family and close-knit community in this tense, sweepingly emotional...",5.9,Drama,2022-09-30,"psychological drama,irish,mother son relationship,father son relationship,lie",PT1H40M,Emily Watson | Seán T. Ó Meallaigh | Paul Mescal,Saela Davis | Anna Rose Holmer,Shane Crowley | Fodhla Cronin O'Reilly
TVSeries,Welcome to Flatch,https://www.imdb.com/title/tt11447470/,https://m.media-amazon.com/images/M/MV5BZWEzZWM2YTYtOTFiYS00ODI5LWJjNTktNGQ5YjY3MTNhMjQwXkEyXkFqcGdeQXVyMTEwMTQ4MzU5._V1_.jpg,,6.6,Comedy,2022-03-17,"cousin cousin relationship,small town,redheaded woman,male female friendship,cousins are best friends",,Holmes | Sam Straley | Justin Linville,,Jenny Bicks
TVSeries,Murderville,https://www.imdb.com/title/tt15264192/,https://m.media-amazon.com/images/M/MV5BNzQ4MWI2ZWMtYWIyNi00ZDcxLWEzMzUtOTUyNjY2NTBlYWIzXkEyXkFqcGdeQXVyMTM2Mzg4MA@@._V1_.jpg,Eccentric detective Terry Seattle teams up with clueless celebrity guest stars to investigate a series of murders in this improvisational crime comedy.,6.9,Comedy | Crime | Mystery,2022-02-03,"detective,whodunnit mystery,bumbling detective mystery,criminal,murder",,Will Arnett | Haneefah Wood | Lilan Bowden,,Krister Johnson
Movie,Terror on the Prairie,https://www.imdb.com/title/tt14043966/,https://m.media-amazon.com/images/M/MV5BMmRhMmI4NmMtYTk1MC00ZWMzLWJjYzMtZGQ4YzAxZWRjYmQ1XkEyXkFqcGdeQXVyMzUzMDQxMzI@._V1_.jpg,"On the Montana plains, a frontier woman must protect herself against a ruthless gang of outlaws hell-bent on revenge.",5.3,Drama | Thriller | Western,2022-06-14,"farm,gun,handgun,tough woman,gang",PT1H47M,Gina Carano | Nick Searcy | Donald Cerrone,Michael Polish,Josiah Nelson
Movie,On the Line,https://www.imdb.com/title/tt14824590/,https://m.media-amazon.com/images/M/MV5BYjAzMmFlMGMtNzQ4Mi00NGM1LTk4MzYtOGNjYzczNzUyNmU5XkEyXkFqcGdeQXVyMjAxMDczOTQ@._V1_.jpg,"A host takes a call, where an unknown person threatens to kill the showman's entire family on air. To save loved ones, the radio host will have to play a survival game and the only way to win is to find out the identity of the cri...",5.4,Thriller,2022-11-04,"psychological thriller,criminal,radio station,security guard,bare chested man",PT1H44M,Mel Gibson | William Moseley | Alia Seror-O'Neill,Romuald Boulanger,Romuald Boulanger
TVSeries,Reboot,https://www.imdb.com/title/tt15180134/,https://m.media-amazon.com/images/M/MV5BMTE0Nzc1YzMtZTM5OC00NjkzLWI0MjctNWQzMWUzM2ViMDIyXkEyXkFqcGdeQXVyNjYwMzM1MjM@._V1_.jpg,Follows an early 2000s family sitcom that Hulu has rebooted and their dysfunctional cast that must deal with their unresolved issues in today's fast-changing world.,7.4,Comedy,2022-09-20,"sitcom,dysfunctional,laughter,hulu,showbiz comedy",,Keegan-Michael Key | Johnny Knoxville | Rachel Bloom,,Steven Levitan
Movie,Soft & Quiet,https://www.imdb.com/title/tt14557188/,https://m.media-amazon.com/images/M/MV5BYTQ4MDVmODUtZDA5ZC00ZDE5LTgwN2ItOTQ5YzBlOTcwMTRhXkEyXkFqcGdeQXVyMjY5ODI4NDk@._V1_.jpg,,6.3,Drama | Horror | Mystery,2022-11-04,"woman,title directed by female,written and directed by female,female protagonist",PT1H31M,Stefanie Estes | Olivia Luccardi | Dana Millican,Beth de Araújo,Beth de Araújo
TVSeries,Vampire Academy,https://www.imdb.com/title/tt14689620/,https://m.media-amazon.com/images/M/MV5BNDE1NzhmYTUtYWQwNy00NzNmLWJmNjktNzRlNDBiMDM4MjhkXkEyXkFqcGdeQXVyMTMxNjUyMDkx._V1_.jpg,"In a world of privilege and glamour, two young women's friendship transcends their strikingly different classes as they prepare to complete their education and enter royal vampire society.",6.4,Drama | Fantasy,2022-09-15,"dark fantasy,queen,supernatural fantasy,vampire,academy",,Sisi Stringer | Daniela Nieves | Kieron Moore,,Marguerite MacIntyre | Julie Plec
Movie,Out of the Blue,https://www.imdb.com/title/tt15333788/,https://m.media-amazon.com/images/M/MV5BNDYxN2FmMTUtZDMzZS00YjE5LWE2YTAtMGVlYzRmYzBmM2QxXkEyXkFqcGdeQXVyNDA3MDgzOTQ@._V1_.jpg,"Connor, a man whose dull life is transformed into a thrilling fantasy world thanks to the seductive Marilyn.",4.3,Crime | Drama | Mystery,2022-08-26,"unfaithful wife,cheating wife,outdoor sex,clothed sex,unfaithfulness",PT1H44M,Diane Kruger | Ray Nicholson | Gia Crovatin,Neil LaBute,Neil LaBute
TVSeries,Limitless,https://www.imdb.com/title/tt11714334/,https://m.media-amazon.com/images/M/MV5BOWY2NjRhNDAtNzk1Ny00MWQ5LTg1ZDctYmU4Yjc0MTdjOGVlXkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_.jpg,"A different way we can live better for longer: regenerating damage, maximizing strength, building resilience, shocking the body, supercharging memory and confronting mortality.",8.1,Documentary | Adventure,2022-11-16,"memory,mountain,trip,extreme,disney plus",,Chris Hemsworth | Peter Attia | Elsa Pataky,,Darren Aronofsky | Ari Handel
TVSeries,Lopez vs. Lopez,https://www.imdb.com/title/tt14852960/,https://m.media-amazon.com/images/M/MV5BYzRjN2M3NGUtMWZlMC00NzBiLTkzZjQtMzQ0Y2JmZWIyODA5XkEyXkFqcGdeQXVyMTUwMzM5ODkz._V1_.jpg,,5.8,Short | Comedy | Drama,2022-11-04,,,George Lopez | Mayan Lopez | Matt Shively,,George Lopez | Mayan Lopez | Debby Wolfe
TVSeries,Tales of the Walking Dead,https://www.imdb.com/title/tt15669534/,https://m.media-amazon.com/images/M/MV5BYjc1MTgyOWItMDYxYi00MzY1LTk0MmYtNDI0MWM0ZjQzZjhjXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"An episodic anthology that will follow individual characters from the The Walking Dead TV universe, both new and old.",5.9,Drama | Fantasy | Horror,2022-09-01,"zombie,zombie apocalypse,apocalypse,supernatural fantasy,anthology series",,Parker Posey | Samantha Morton | Daniella Pineda,,Scott M. Gimple | Channing Powell
Movie,Dear Zoe,https://www.imdb.com/title/tt1657865/,https://m.media-amazon.com/images/M/MV5BMDIyOTIwNmMtMjhlOS00NzMxLTkyYWItZjgyN2NkODJjN2ViXkEyXkFqcGdeQXVyMTYzMjIxMjI@._V1_.jpg,"When Tess and her family suffer an unimaginable loss, she finds support from a surprising source: her biological father - a lovable slacker from the wrong side of the tracks - and the charming but dangerous juvenile delinquent nex...",5.6,Drama,2022-11-04,"loss,implied sex,kiss,sexual references,smoking",PT1H34M,Sadie Sink | Theo Rossi | Jessica Capshaw,Gren Wells,Philip Beard | Marc Lhormer | Melissa Martin
Movie,Butcher's Crossing,https://www.imdb.com/title/tt1462759/,https://m.media-amazon.com/images/M/MV5BY2MxYmFmNDgtZTMyNS00YTE2LWExMjEtNjFiODI4Njg2NTY2XkEyXkFqcGdeQXVyMTA1MDIxODk4._V1_.jpg,"A frontier epic about an Ivy League drop-out as he travels to the Colorado wilderness, where he joins a team of buffalo hunters on a journey that puts his life and sanity at risk. Based on the highly acclaimed novel by John Williams.",6.6,Drama | Western,2023-04-27,"buffalo,team,punctuation in title,apostrophe in title,based on novel",PT1H45M,Nicolas Cage | Rachel Keller | Paul Raci,Gabe Polsky,Gabe Polsky | Liam Satre-Meloy | John Williams
TVSeries,The Calling,https://www.imdb.com/title/tt15765450/,https://m.media-amazon.com/images/M/MV5BNjNiYjEyM2EtMDJjNi00MTQ2LWIyNmItY2I2MmJjNDA0ZGZjXkEyXkFqcGdeQXVyMTQ3ODE4Njc@._V1_.jpg,"Guided by a deep sense of spirituality and religious principles, NYPD Detective Avraham Avraham is left to question his own humanity when a routine investigation turns upside down.",7.1,Crime | Drama,2022-11-10,"cop drama,investigation",,Jeff Wilbusch | Juliana Canfield | Karen Robinson,,David E. Kelley
Movie,Look Both Ways,https://www.imdb.com/title/tt14298328/,https://m.media-amazon.com/images/M/MV5BYmU5ZTU3MWUtMmExZi00YjIxLWIyOWUtZTliNjFjMTEzNDEzXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_.jpg,,6.3,Comedy | Drama | Romance,2022-08-17,"college,parallel,life,love,high concept comedy",PT1H50M,Lili Reinhart | Danny Ramirez | Aisha Dee,Wanuri Kahiu,April Prosser
Movie,Metal Lords,https://www.imdb.com/title/tt12141112/,https://m.media-amazon.com/images/M/MV5BNjJjMzI1ZDctMDhmMy00Nzk2LTg5ZjgtNGIyN2QyNDQwMDU5XkEyXkFqcGdeQXVyMTMyNzMxNTcw._V1_.jpg,Two friends try to form a heavy metal band with a cellist for a Battle of the Bands.,6.7,Comedy | Music,2022-04-08,"metal music,metalheads,female nudity,heavy metal band,high school",PT1H37M,Jaeden Martell | Adrian Greensmith | Isis Hainsworth,Peter Sollett,D.B. Weiss
Movie,Sound of Freedom,https://www.imdb.com/title/tt7599146/,https://m.media-amazon.com/images/M/MV5BZmRmZjcxNGMtZmFiMy00MzllLWJlMGMtZDNjODBlZTYzNzlmXkEyXkFqcGdeQXVyODE0MTM4NDU@._V1_.jpg,The incredible true story of a former government agent turned vigilante who embarks on a dangerous mission to rescue hundreds of children from sex traffickers.,7.8,Action | Biography | Drama,,"children,traffickers,crime fighting",PT2H15M,Jim Caviezel | Mira Sorvino | Kurt Fuller,Alejandro Monteverde,Rod Barr | Alejandro Monteverde
Movie,Spoiler Alert,https://www.imdb.com/title/tt7775720/,https://m.media-amazon.com/images/M/MV5BZDY2MGZhYjEtMTljYS00YjllLWI1ZDgtMzdlNzViMzJjOTJhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The story of Michael Ausiello and Kit Cowan's relationship, which takes a tragic turn when Cowan is diagnosed with terminal cancer.",7.3,Comedy | Drama,2023-02-09,"gay couple,terminal cancer,boyfriend boyfriend relationship,coming out,gay relationship",PT1H52M,Jim Parsons | Ben Aldridge | Josh Pais,Michael Showalter,David Marshall Grant | Dan Savage | Michael Ausiello
Movie,Black Site,https://www.imdb.com/title/tt13918550/,https://m.media-amazon.com/images/M/MV5BOWZiMjVmYTctYjlkOS00ZjNlLTgwN2ItMWU0MTQyYzFjMzc4XkEyXkFqcGdeQXVyMTM2ODg1ODU0._V1_.jpg,"A group of officers in a labyrinthine top-secret prison must fight for their lives against Hatchet, a brilliant and infamous high-value detainee. When he escapes, his mysterious and deadly agenda has far-reaching and dire conseque...",4.4,Action | Thriller,2022-05-03,"officer,jail,top secret,cemetery,istanbul turkey",PT1H33M,Jason Clarke | Michelle Monaghan | Jai Courtney,Sophia Banks,Jinder Ho | John Collee
Movie,No Exit,https://www.imdb.com/title/tt7550014/,https://m.media-amazon.com/images/M/MV5BYTc4M2Q2Y2YtMjM0MS00ZTEyLWExYmMtMjEzNjlmNTNjMWYxXkEyXkFqcGdeQXVyODc0OTEyNDU@._V1_.jpg,"During a blizzard and stranded at an isolated highway rest stop in the mountains, a college student discovers a kidnapped child hidden in a car belonging to one of the people inside.",6.1,Drama | Mystery | Thriller,2022-04-15,"escape,snow,no cell phone service,snowstorm,support group",PT1H35M,Havana Rose Liu | Danny Ramirez | David Rysdahl,Damien Power,Andrew Barrer | Gabriel Ferrari | Taylor Adams
Movie,Navalny,https://www.imdb.com/title/tt17041964/,https://m.media-amazon.com/images/M/MV5BZDcxZjVlYTMtNDRmYi00M2YyLTg2NjItNmZmMmVjYzgxNmRmXkEyXkFqcGdeQXVyNzI5MDE3MQ@@._V1_.jpg,Follows the man who survived an assassination attempt by poisoning with a lethal nerve agent in August 2020. During his months-long recovery he makes shocking discoveries about the attempt on his life and decides to return home.,7.7,Documentary | Biography,2022-04-11,"novichok poisoning,russian politician,russian politics,reference to alexei navalny,politics documentary",PT1H39M,Alexei Navalny | Yulia Navalnaya | Dasha Navalnaya,Daniel Roher,
Movie,A Perfect Pairing,https://www.imdb.com/title/tt15215512/,https://m.media-amazon.com/images/M/MV5BNTgzZjM5MWQtN2NhMy00NTFiLTliNGUtYTFiZjY3MWYwYmZjXkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,It follows a hard-driving LA wine-company executive who travels to an Australian sheep station to land a major client and there she ends up working as a ranch hand and sparking with a rugged local.,6.1,Comedy | Romance,2022-05-19,"ranch,bare chested male,feel good romance,chick flick,romantic comedy",PT1H41M,Victoria Justice | Adam Demos | Luca Asta Sardelis,Stuart McDonald,Elizabeth Hackett | Hilary Galanoy
TVSeries,The Chelsea Detective,https://www.imdb.com/title/tt14321914/,https://m.media-amazon.com/images/M/MV5BNDhkYzQ3MGQtZDMzNi00NmMxLTg1ZTktY2UxYzU5MDQwMWJhXkEyXkFqcGdeQXVyMjExMjk0ODk@._V1_.jpg,,7.3,Crime | Mystery | Thriller,2022-02-07,"murder,police detective,london england,england,great britain",,Adrian Scarborough | Peter Bankolé | Lucy Phelps,,Peter Fincham
TVSeries,Super Pumped: The Battle for Uber,https://www.imdb.com/title/tt11173006/,https://m.media-amazon.com/images/M/MV5BZDE2OWEyOTItMmQ1Mi00OGNlLWFmNjEtZDU3OGE2OTk1YjY5XkEyXkFqcGdeQXVyOTA3MTMyOTk@._V1_.jpg,"The roller-coaster ride of the upstart transportation company, embodying the highs and lows of Silicon Valley.",7.3,Biography | Drama,2022-02-27,"silicon valley,uber,business,car,workplace drama",,Joseph Gordon-Levitt | Kyle Chandler | Kerry Bishé,,Brian Koppelman | David Levien
Movie,892,https://www.imdb.com/title/tt12311620/,https://m.media-amazon.com/images/M/MV5BYmRkNWJkNTktMzZmMi00NTg1LWJmYjUtZTQ0ZjMzNmRiMGFhXkEyXkFqcGdeQXVyMTM1MTE1NDMx._V1_.jpg,A Marine war veteran faces mental and emotional challenges when he tries to reintegrate into civilian life.,6.2,Crime | Drama | Thriller,2022-08-26,"father daughter relationship,based on true story,military veteran,hostage situation,tv news crew",PT1H43M,John Boyega | Nicole Beharie | Selenis Leyva,Abi Damaris Corbin,Abi Damaris Corbin | Kwame Kwei-Armah
Movie,Mr. Malcolm's List,https://www.imdb.com/title/tt12545566/,https://m.media-amazon.com/images/M/MV5BODYyNWIxZjAtMGE2MC00MDhhLWI4ZDctOTY0NGNmODQyZjhlXkEyXkFqcGdeQXVyMTM1MTE1NDMx._V1_.jpg,,5.8,Comedy | Drama | Romance,2022-07-01,"1800s,costume drama,feel good romance,19th century,love",PT1H57M,Freida Pinto | Sope Dirisu | Oliver Jackson-Cohen,Emma Holly Jones,Suzanne Allain
Movie,The King's Daughter,https://www.imdb.com/title/tt2328678/,https://m.media-amazon.com/images/M/MV5BMmMyYzA2NTctMmQ0Mi00N2Y3LTljODktZDc5N2M1NWM5NGQ2XkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,"King Louis XIV's quest for immortality leads him to capture and steal a mermaid's life force, a move that is further complicated by his illegitimate daughter's discovery of the creature.",5.1,Action | Adventure | Family,2022-01-21,"quest,quest adventure,3d,3 dimensional,mermaid",PT1H38M,Pierce Brosnan | Kaya Scodelario | William Hurt,Sean McNamara,Barry Berman | James Schamus | Vonda N. McIntyre
