type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
VideoGame,Resident Evil 7: Biohazard,https://www.imdb.com/title/tt3569570/,https://m.media-amazon.com/images/M/MV5BNmZmZGM1NWYtYWUzNC00MWZmLTg2MTYtNDQzYmM3OWQxYmNlXkEyXkFqcGdeQXVyNDAzNzA0MzE@._V1_.jpg,An ordinary man must embark on a search to find his missing wife that leads him to an abandoned house where a mysterious family lives who harbor an evil secret within the house and themselves.,8.6,Action | Crime | Drama,2017-01-24,"resident evil,xbox one,seventh part,multiple endings,single player",,Todd Soley | Katie O'Hagan | Jack Brand,Koushi Nakanishi,Richard Pearsey | Morimasa Sato
Movie,First They Killed My Father,https://www.imdb.com/title/tt4882376/,https://m.media-amazon.com/images/M/MV5BMTgzOTQ1NDUwOF5BMl5BanBnXkFtZTgwNjAwNTkwMzI@._V1_.jpg,,7.2,Biography | Drama | History,2017-09-15,"genocide,crime against humanity,forced labor,prison camp,cambodia",PT2H16M,Sareum Srey Moch | Phoeung Kompheak | Sveng Socheata,Angelina Jolie,Loung Ung | Angelina Jolie
Movie,Justice League Dark,https://www.imdb.com/title/tt2494376/,https://m.media-amazon.com/images/M/MV5BZjg5ZDE0YTItNTkwNi00YzgyLTllM2YtYWRkNjI4NzEwOTFiXkEyXkFqcGdeQXVyMTEyNzgwMDUw._V1_.jpg,,7,Animation | Action | Adventure,2017-02-07,"justice league,three word title,kryptonian,male kryptonian,superheroine",PT1H15M,Matt Ryan | Camilla Luddington | Jason O'Mara,Jay Oliva,J.M. DeMatteis | Ernie Altbacker | Jerry Siegel
Movie,Love at First Glance,https://www.imdb.com/title/tt6338374/,https://m.media-amazon.com/images/M/MV5BMGIzYjdjMzMtYTk0My00YTFkLTk5ZWMtNjgxYjYxNzJkZjU0L2ltYWdlXkEyXkFqcGdeQXVyNjgwMTAyMjA@._V1_.jpg,"After being dumped by her fiancé for being unadventurous, a woman (Amy Smart) sets out to prove him wrong by tracking down the handsome stranger (Adrian Grenier), whose cellphone she found on the subway.",6,Drama | Family | Romance,2017-02-14,"f rated,female protagonist,breakup,boyfriend girlfriend relationship,love in title",PT1H22M,Amy Smart | Adrian Grenier | Jonathan Bennett,Kevin Connor,Kathy Kloves
TVSeries,I'm Sorry.,https://www.imdb.com/title/tt5987254/,https://m.media-amazon.com/images/M/MV5BYWZlODBkNDktNjdhZi00MjY0LWFhODQtNTZkNDEzYTQ3M2I4XkEyXkFqcGdeQXVyNTE2Nzc5NzE@._V1_.jpg,"A seemingly-confident comedy writer, wife and mom comically exposes her inner immaturity and neuroses through unexpected life situations.",8,Comedy,2017-06-21,"crude humor,immature woman,embarrassing moment,socially awkward,sexual humor",,Andrea Savage | Tom Everett Scott | Olive Petrucci,,Andrea Savage
Movie,Super Dark Times,https://www.imdb.com/title/tt5112578/,https://m.media-amazon.com/images/M/MV5BMjA4NzU2ODA5OF5BMl5BanBnXkFtZTgwNTk1ODkwMzI@._V1_.jpg,"Teenagers Zach and Josh have been best friends their whole lives, but when a gruesome accident leads to a cover-up, the secret drives a wedge between them and propels them down a rabbit hole of escalating paranoia and violence.",6.6,Crime | Drama | Horror,2017-09-29,"katana,teenager,friendship,convenience store,bicycle",PT1H43M,Owen Campbell | Charlie Tahan | Elizabeth Cappuccino,Kevin Phillips,Ben Collins | Luke Piotrowski
Movie,Shock and Awe,https://www.imdb.com/title/tt5540992/,https://m.media-amazon.com/images/M/MV5BMDNkOTAzOWEtZjA2NS00ZmI3LWJmODMtYjEyZThhN2IwMjQxXkEyXkFqcGdeQXVyMjgyOTI1ODY@._V1_.jpg,,6.4,Biography | Drama | History,2018-07-20,"reference to weapons of mass destruction,iraq invasion,journalist,journalism,iraq",PT1H30M,Woody Harrelson | James Marsden | Rob Reiner,Rob Reiner,Joey Hartstone
Movie,Icarus,https://www.imdb.com/title/tt6333060/,https://m.media-amazon.com/images/M/MV5BMTExMDc5NjQyMjJeQTJeQWpwZ15BbWU4MDEzMzkyODIy._V1_.jpg,"When Bryan sets out to uncover the truth about doping in sports, a chance meeting with a Russian scientist transforms his story from a personal experiment into a geopolitical thriller.",7.9,Documentary | Sport,2017-08-04,"shady,steroids,doping,scandal,conspiracy",PT2H,Bryan Fogel | Dave Zabriskie | Don Catlin,Bryan Fogel,Bryan Fogel | Mark Monroe | Jon Bertain
TVSeries,SMILF,https://www.imdb.com/title/tt6274614/,https://m.media-amazon.com/images/M/MV5BNzMwYzZmNTMtMDAwZS00ZWI4LTk5YWItMDdhYWVjNTEwNjU1XkEyXkFqcGdeQXVyOTA3MTMyOTk@._V1_.jpg,"A single, 20-something mom struggles to find a happy work/life balance.",6.8,Comedy | Drama,2017-11-05,"single mother,motherhood,baby daddy,new girlfriend ex girlfriend relationship,blended family",,Frankie Shaw | Miguel Gomez | Samara Weaving,,Frankie Shaw
TVSeries,Ransom,https://www.imdb.com/title/tt5809150/,https://m.media-amazon.com/images/M/MV5BOWExMmRhMWItYmUyMi00MjYzLTk5ODQtMTdkZmU3MWZmMjcyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjYwNDA2MDE@._V1_.jpg,A team of crisis negotiators travels the globe to help multinational corporations and governmental agencies with complex negotiations and conflict resolution.,6.6,Crime | Drama | Thriller,2017-01-01,ransom,,Luke Roberts | Brandon Jay McLaren | Nazneen Contractor,,Frank Spotnitz | David Vainola
Movie,Diary of a Wimpy Kid: The Long Haul,https://www.imdb.com/title/tt6003368/,https://m.media-amazon.com/images/M/MV5BMTUwMjc3NjExMl5BMl5BanBnXkFtZTgwMzIwNDU1MTI@._V1_.jpg,,4.3,Adventure | Comedy | Family,2017-05-19,"sequel,diary,boy,cell phone video,cell phone",PT1H31M,Jason Drucker | Alicia Silverstone | Tom Everett Scott,David Bowers,Jeff Kinney | David Bowers
Movie,The Ottoman Lieutenant,https://www.imdb.com/title/tt4943322/,https://m.media-amazon.com/images/M/MV5BMTg3ZDVlMjgtNTM4Yi00ZTQ3LThmM2QtYzdjZmRjMTcxMTkzXkEyXkFqcGdeQXVyNDExMzMxNjE@._V1_.jpg,This movie is a love story between an idealistic American nurse and a Turkish officer in World War I.,6.4,Drama | War,2017-03-10,"world war one,wwi nurse,ottoman empire,armenian,denial of armenian genocide",PT1H46M,Michiel Huisman | Hera Hilmar | Josh Hartnett,Joseph Ruben,Jeff Stockwell
VideoGame,Fortnite,https://www.imdb.com/title/tt8020008/,https://m.media-amazon.com/images/M/MV5BNzU2YTY2OTgtZGZjZi00MTAyLThlYjUtMWM5ZmYzOGEyOWJhXkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_.jpg,,5.1,Action | Adventure | Comedy,2017-07-28,"survivor,single player,survival,nintendo switch,playstation 4",,Adria Arjona | David Boat | Ashly Burch,Donald Mustard | Darren Sugg,Nik Blahunka | Shelley Collum | Donald Mustard
Movie,The Hero,https://www.imdb.com/title/tt5655222/,https://m.media-amazon.com/images/M/MV5BMjA2OTY1MjI4OV5BMl5BanBnXkFtZTgwNzYwMjk5MTI@._V1_.jpg,,6.5,Drama | Romance | Western,2017-06-09,"marijuana,drug dealer,pancreatic cancer,comedy club,memorizing lines",PT1H36M,Sam Elliott | Laura Prepon | Krysten Ritter,Brett Haley,Brett Haley | Marc Basch
Movie,Sniper: Ultimate Kill,https://www.imdb.com/title/tt6349302/,https://m.media-amazon.com/images/M/MV5BNTQwM2JhYzMtNWMzMy00MzcyLTlmZmItNjQ2MGRmZTE4NTNiXkEyXkFqcGdeQXVyNDA4OTExNDU@._V1_.jpg,"For the first time, Brandon Beckett, Richard Miller and Sgt. Thomas Beckett join forces in Colombia to take down a brutal drug cartel.",5.6,Action | Drama | Thriller,2017-10-03,"sequel,seventh part,sniper,view through rifle scope,bogota colombia",PT1H30M,Chad Michael Collins | Danay Garcia | Billy Zane,Claudio Fäh,Michael Frost Beckner | Crash Leyland | Chris Hauty
Movie,Please Stand By,https://www.imdb.com/title/tt4652650/,https://m.media-amazon.com/images/M/MV5BMTU3MzUzMjIxMV5BMl5BanBnXkFtZTgwODY5MTIzNDM@._V1_.jpg,,6.7,Comedy | Drama,2018-01-26,"female protagonist,autism,trekkie,pet dog,writing a screenplay",PT1H33M,Dakota Fanning | Alice Eve | Toni Collette,Ben Lewin,Michael Golamco
Movie,The Man from Earth: Holocene,https://www.imdb.com/title/tt5770864/,https://m.media-amazon.com/images/M/MV5BYzUxNmQxYzQtZmFmZi00MmMwLTgyM2YtMjdiNzQ4ZWJkYTg0XkEyXkFqcGdeQXVyMDgyMjg4Nw@@._V1_.jpg,"A 14,000-year-old college professor notices that he has finally started showing signs of aging. Meanwhile, four of his students get suspicious of him and start investigating his past.",5.2,Drama | Fantasy | Sci-Fi,2018-01-15,"sequel,making fire,kindling wood,historical museum,chico california",PT1H38M,David Lee Smith | Doug Haley | Davi Santos,Richard Schenkman,Jerome Bixby | Richard Schenkman | Eric D. Wilkinson
Movie,Dog Years,https://www.imdb.com/title/tt5836316/,https://m.media-amazon.com/images/M/MV5BNzc4ODYwMjEwNV5BMl5BanBnXkFtZTgwNTg1Mjg1NDM@._V1_.jpg,"An aging former movie star is forced to face the reality that his glory days are behind him. On its surface, the film is a tale about faded fame. At its core, it's a universal story about growing old.",7,Drama,2018-03-30,"woman on top,short shorts,ex movie star,fictional film festival,trophy",PT1H34M,Burt Reynolds | Ariel Winter | Clark Duke,Adam Rifkin,Adam Rifkin
Movie,Abducted in Plain Sight,https://www.imdb.com/title/tt3444312/,https://m.media-amazon.com/images/M/MV5BZjdmZGM5ZDYtNGZmYS00NmYxLWJjZjYtZTE5YmY0NmVjNTc2XkEyXkFqcGdeQXVyNDM3MTM2NzA@._V1_.jpg,"The twisting, turning, stranger-than-fiction true story of the Brobergs, a naive, church-going Idaho family that fell under the spell of a sociopathic neighbor with designs on their twelve-year-old daughter.",6.8,Documentary | Crime,2019-01-15,"pedophile,kidnapping,suicide,abduction,arson",PT1H31M,Jan Broberg | Bob Broberg | Mary Ann Broberg,Skye Borgman,
Movie,Father Figures,https://www.imdb.com/title/tt1966359/,https://m.media-amazon.com/images/M/MV5BMjA3MDQ4MDI1M15BMl5BanBnXkFtZTgwMDYxMjcxNDM@._V1_.jpg,"Upon learning that their mother has been lying to them for years about their allegedly deceased father, two fraternal twin brothers hit the road in order to find him.",5.5,Comedy | Drama,2017-12-22,"brother brother relationship,twins,fraternal twins,fool,chump",PT1H53M,Owen Wilson | Ed Helms | Glenn Close,Lawrence Sher,Justin Malen
TVSeries,The Brave,https://www.imdb.com/title/tt6461736/,https://m.media-amazon.com/images/M/MV5BMzVlODk0ZDYtMmI0YS00YmYxLWI1ODctYzE3YzkwMmVlZDZiXkEyXkFqcGdeQXVyNjMxNzcwOTI@._V1_.jpg,The complex world of our bravest military heroes who make personal sacrifices while executing the most challenging and dangerous missions behind enemy lines.,7.5,Action | Drama | Thriller,2017-09-25,"military,fundamentalism,isis,radical islam,terrorism",,Anne Heche | Mike Vogel | Tate Ellington,,Dean Georgaris
Movie,"Yes, God, Yes",https://www.imdb.com/title/tt6089002/,https://m.media-amazon.com/images/M/MV5BNzNkZjQ0ODYtZWRkYS00YmYwLWE1MTMtZGY2ZDQ3MjQyNzdmXkEyXkFqcGdeQXVyNTM0MDc1ODE@._V1_.jpg,A good Catholic fifteen-year-old girl finds herself having tempting thoughts after an innocent AOL chat turns unexpectedly racy.,6.3,Short | Comedy | Drama,2017-07-05,"hypocrisy,nun,coming of age,priest,religion",PT11M,Natalia Dyer | John Doherty | Joe Reece,Karen Maine,Karen Maine
Movie,Wish Upon,https://www.imdb.com/title/tt5322012/,https://m.media-amazon.com/images/M/MV5BOGQxN2NlMWItNzMyOC00ODYxLThkNDktMWQ0ZjA2MjQyYjIwXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,A teenage girl discovers a box that carries magic powers and a deadly price for using them.,5,Drama | Fantasy | Horror,2018-01-12,"teenage girl,garbage,suicide by hanging,blood spattered face,wishing box",PT1H30M,Joey King | Ryan Phillippe | Ki Hong Lee,John R. Leonetti,Barbara Marshall
Movie,Kiss and Kill,https://www.imdb.com/title/tt7144296/,https://m.media-amazon.com/images/M/MV5BZDExMWE2MGEtYjJlNi00NDE1LThiMGMtN2ZiOWZkN2JjNWYzXkEyXkFqcGdeQXVyODEwNjkyNjY@._V1_.jpg,A reckless night of indiscretion and lust leads a woman into the dark world of blackmail and murder.,2.9,Drama | Mystery | Romance,2017-08-08,"revenge,blackmailer,compromising photograph,female protagonist,softcore",PT1H21M,Kira Noir | Kyle Knies | Megan Medellin,Dean McKendrick,Suzanne Cabot
Movie,This Is Your Death,https://www.imdb.com/title/tt2088950/,https://m.media-amazon.com/images/M/MV5BY2U1MjIwODQtNDgyZi00ZWEwLThmY2ItMmExNjZhNTkxZWExXkEyXkFqcGdeQXVyNDQwMTQ5ODk@._V1_.jpg,An unsettling look at reality T.V. where a disturbing hit game show has its contestants ending their lives for the public's enjoyment.,5.6,Drama | Thriller,2017-09-15,fictional tv reality show,PT1H44M,Josh Duhamel | Giancarlo Esposito | Famke Janssen,Giancarlo Esposito,Noah Pink | Kenny Yakkel
Movie,Disney's Newsies: The Broadway Musical,https://www.imdb.com/title/tt6346162/,https://m.media-amazon.com/images/M/MV5BMGJlNGFjNzItNjRhMS00MGE4LTgxMjYtZDA2ZWY5NGQxMTk0L2ltYWdlXkEyXkFqcGdeQXVyNzA0OTk1Njc@._V1_.jpg,"Filmed live on stage at the Pantages Theatre in Hollywood, CA, this is a not-to-be-missed high energy show starring Original Broadway cast members.",8.3,Musical,2017-02-16,"live performance,filmed performance,stage musical",PT2H29M,Jeremy Jordan | Kara Lindsay | Ben Fankhauser,Jeff Calhoun | Brett Sullivan,Harvey Fierstein | Bob Tzudiker | Noni White
Movie,Goodbye Christopher Robin,https://www.imdb.com/title/tt1653665/,https://m.media-amazon.com/images/M/MV5BYjJlODVhNzUtNTk4OC00ZmRjLTg4ZDQtMjc5OWZkY2JlY2ZjXkEyXkFqcGdeQXVyNTA3MTU2MjE@._V1_.jpg,,7.1,Biography | Drama | Family,2017-09-29,"storybook,what happened to epilogue,father and son walk hand in hand,bookshop,year 1928",PT1H47M,Domhnall Gleeson | Margot Robbie | Kelly Macdonald,Simon Curtis,Frank Cottrell Boyce | Simon Vaughan
TVSeries,The New Edition Story,https://www.imdb.com/title/tt5574940/,https://m.media-amazon.com/images/M/MV5BMTkzNTYwMjQ1Nl5BMl5BanBnXkFtZTgwNjgxMTQyNjM@._V1_.jpg,Chronicles the ups and downs of legendary music group New Edition from their humble beginnings in Boston to individual solo success and everything in between.,8.8,Biography | Drama | Music,2017-01-24,"price of fame,artist,tv mini series,music history",,Bryshere Y. Gray | Elijah Kelley | Luke James,,
Movie,Sweet Home Carolina,https://www.imdb.com/title/tt5319656/,https://m.media-amazon.com/images/M/MV5BY2QwOWNhYjItNDlhZS00NmRlLWE2OGEtZTVlZmJmNjgwMzEzXkEyXkFqcGdeQXVyMjc2MDE1MzQ@._V1_.jpg,"Diane is a struggling single mom in LA. Just when things are at their worst, but she will have to live in small town USA for a year and take care of a dog for a year before the house is hers.",5.5,Comedy | Drama | Romance,2017-05-02,"dog,los angeles california,single mother,mother daughter relationship,family estrangement",PT1H24M,Heather McComb | Paul Greene | Lexi Giovagnoli,Charlie Vaughn,Elizabeth Snoderly | Julie Kristine Sullivan
Movie,Bushwick,https://www.imdb.com/title/tt4720702/,https://m.media-amazon.com/images/M/MV5BMGQ5Mjc1ZTUtYzVhOS00YWEwLThkYjItNmNhN2ViMDBlZGZlXkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_.jpg,"When a U.S. based military force invades their Brooklyn neighborhood, 20-year-old Lucy and war veteran Stupe must depend on each other to survive.",5.2,Action | Thriller,2017-08-25,"new york city,long shot,grad student,subway,man on fire",PT1H34M,Dave Bautista | Brittany Snow | Angelic Zambrana,Jonathan Milott | Cary Murnion,Cary Murnion | Jonathan Milott | Nick Damici
Movie,Marshall,https://www.imdb.com/title/tt5301662/,https://m.media-amazon.com/images/M/MV5BNzg3YTc4N2ItZmZkZS00OWE1LWIyNGMtNzYzZWQzMzVkZWI2XkEyXkFqcGdeQXVyNTQ3MjE4NTU@._V1_.jpg,"The story of Thurgood Marshall, the crusading lawyer who would become the first African-American Supreme Court Justice, as he battles through one of his career-defining cases.",7.3,Biography | Crime | Drama,2021-03-13,"1940s,lawyer,attorney,african american,judge",PT1H58M,Chadwick Boseman | Josh Gad | Kate Hudson,Reginald Hudlin,Michael Koskoff | Jacob Koskoff
VideoGame,Injustice 2,https://www.imdb.com/title/tt5769154/,https://m.media-amazon.com/images/M/MV5BMTU4MDE3NjItZWY3ZS00NDhkLThhYjYtMjBmM2RmNTFhMmJhXkEyXkFqcGdeQXVyNTQ2MjM5MTg@._V1_.jpg,"Following the end of Superman's totalitarian reign over the Earth, Batman and his allies attempt to piece the world back together only to be faced with a new threat that will cause them to do the unthinkable.",8.5,Action | Adventure | Fantasy,2017-05-16,"scarecrow character,two word title,numbered sequel,sequel,second part",,Phil LaMarr | Vanessa Marshall | Khary Payton,Ed Boon | Dominic Cianciolo | Martin Stoltz,Shawn Kittelsen | Dominic Cianciolo | Jon Greenberg
TVSeries,Trial & Error,https://www.imdb.com/title/tt5511512/,https://m.media-amazon.com/images/M/MV5BM2Y2ZTA5YjctOTUzMC00ZDQxLWEzY2UtZjFlODAyMTRlMDVjXkEyXkFqcGdeQXVyNjMxNzcwOTI@._V1_.jpg,"A spoof of crime documentaries about the arrest and trial of a beloved poetry professor from a small town in South Carolina, who is accused of brutally murdering his wife, and the young Northeastern lawyer hired to defend him.",7.9,Comedy | Crime | Mystery,2017-03-14,"lawyer,trial,eccentricity,eccentric character,quirky character",,Nicholas D'Agosto | Jayma Mays | Steven Boyer,,Jeff Astrof | Matthew Miller
Movie,A Thought of Ecstasy,https://www.imdb.com/title/tt6098794/,https://m.media-amazon.com/images/M/MV5BNjViZTZhZDMtODY1Yi00MTQ0LThmM2QtOGVlMzkzNGUyMDU0XkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_.jpg,"A journey in a heated and paranoid America with a man in search of a lost love, a woman lost in desire for revenge and a twenty-year-old diary about the yearning to waste oneself in destruction.",3.8,Romance | Thriller,2018-01-25,"erect penis,sex scene,unsimulated fellatio,male full frontal nudity,penis in mouth",PT1H30M,Rolf Peter Kahl | Deborah Kara Unger | Ava Verne,Rolf Peter Kahl,Rolf Peter Kahl | Torsten Neumann
Movie,The Yellow Birds,https://www.imdb.com/title/tt3739110/,https://m.media-amazon.com/images/M/MV5BY2ExMmI4MTUtNTFmZS00ZjBkLWFjOWEtNjE3MGVkZDQ1ZDZhXkEyXkFqcGdeQXVyNjUzODM0ODI@._V1_.jpg,"Two young soldiers, Bartle (21) and Murph (18) navigate the terrors of the Iraq war under the command of the older, troubled Sergeant Sterling. All the while, Bartle is tortured by a promise he made to Murph's mother before their ...",5.7,Drama | War,2018-06-15,"u.s. soldier,mother son relationship,iraq war,us army,ptsd post traumatic stress disorder",PT1H34M,Alden Ehrenreich | Daniel Jose Molina | Mikey Collins,Alexandre Moors,David Lowery | R.F.I. Porto | Kevin Powers
Movie,Novitiate,https://www.imdb.com/title/tt4513316/,https://m.media-amazon.com/images/M/MV5BMTU5NDQzNTY2MV5BMl5BanBnXkFtZTgwMjgxMTMyMzI@._V1_.jpg,,6.7,Drama,2017-01-20,"nun,catholic church,catholicism,lesbian,vatican two",PT2H3M,Melissa Leo | Lisa Stewart | Alyssa Brindley,Maggie Betts,Maggie Betts
Movie,How to Be a Latin Lover,https://www.imdb.com/title/tt4795124/,https://m.media-amazon.com/images/M/MV5BYTAwZDk5NzItM2U0MS00NDUxLTgwMDAtNzVmZDMxMzMxMWYxXkEyXkFqcGdeQXVyNTAwODk1NzY@._V1_.jpg,"Finding himself dumped after twenty-five years of marriage, a man who made a career of seducing rich older women must move in with his estranged sister, where he begins to learn the value of family.",6,Comedy | Drama,2017-04-28,"eye bandage,toy motorcycle,arm in a sling,yelling,computer",PT1H55M,Eugenio Derbez | Salma Hayek | Raphael Alejandro,Ken Marino,Jon Zack | Chris Spain
Movie,How to Talk to Girls at Parties,https://www.imdb.com/title/tt3859310/,https://m.media-amazon.com/images/M/MV5BMWZkYTllMjctM2E0ZS00NTNjLWE2YjQtODY4YWZjMDJiODVhXkEyXkFqcGdeQXVyNTAzMTY4MDA@._V1_.jpg,An alien touring the galaxy breaks away from her group and meets two young inhabitants of the most dangerous place in the universe: the London borough of Croydon.,5.7,Comedy | Music | Romance,2018-05-11,"punk rock,alien,punk teenager,human alien relationship,mother son relationship",PT1H42M,Elle Fanning | Alex Sharp | Nicole Kidman,John Cameron Mitchell,Philippa Goslett | John Cameron Mitchell | Neil Gaiman
Movie,Chappaquiddick,https://www.imdb.com/title/tt5270948/,https://m.media-amazon.com/images/M/MV5BMTU1ODM2Nzk1OV5BMl5BanBnXkFtZTgwMzA4MTc5NDM@._V1_.jpg,,6.4,Biography | Drama | History,2018-04-06,"one word title,senator,scandal,car accident,car in water",PT1H46M,Jason Clarke | Kate Mara | Ed Helms,John Curran,Taylor Allen | Andrew Logan
Movie,Inconceivable,https://www.imdb.com/title/tt3481634/,https://m.media-amazon.com/images/M/MV5BNWM0ODdkNTYtNjAwNS00OTE1LTlhMWMtOGE5OThjM2MzMzAwXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,"A mother looks to escape her abusive past by moving to a new town where she befriends another mother, who grows suspicious of her.",5.2,Drama | Thriller,2017-06-30,"surrogate mother,bikini,murder of a nude woman,murder,nudity",PT1H45M,Gina Gershon | Nicky Whelan | Nicolas Cage,Jonathan Baker,Chloe King
